"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1005512","1","0","ハイクラス","","","非公開","","","02","01","ビジネスコンサルタント","経営戦略系","02","04","ビジネスコンサルタント","業務プロセス系","09","02","ITコンサルタント","ERP・業務プロセスコンサルタント","イーソリューションズ株式会社","ビジネスプロデューサー（大手IT企業向け戦略コンサルタント）","経営・事業戦略、事業プロデューシングなど、各種コンサルティング、プロジェクトマネジメント。リサーチ、コンサル、PMOなど幅広いソリューションを提供。業界変化に対応した事業戦略、新規事業創出（アライアンスパートナー開拓等含め）など、企画～実行支援まで行う。マネージャーはチームの分析作業を監督・指導し、プロジェクト全体の運営や内容、成果物について報告段階まで責任を持つ。クライアントはWEB（メディア含む）、SIer、ハード・ソフトウェアベンダーなどの大手IT企業。大手戦略系ファームのAP代表だった会長の直下でプロジェクトをサポートしていただくポジションもあります。","コンサルティングファームでの経験者（システム/戦略いずれも可）、事業会社での経営/事業企画経験者、IT業界でのソリューション営業経験者など。経験3年以上。　シニアアソシエイト、マネージャークラスは戦略コンサルティング経験、業務の要件定義・上流のシステムコンサルティング経験。","英語力ある方歓迎（グローバルPJあり）。事業計画策定スキル（調査・分析・収支観点等全般）、資料作成・プレゼンスキル、ビジネスモデル・財務諸表理解等コンサルタントとしての基礎能力の素養がある方。　コミュニケーション能力、論理的思考力、問題解決能力、協調性、精神力、ストレス耐性の備わった方。","------","","コミュニケーション能力、論理的思考力、問題解決能力、協調性、精神力、ストレス耐性の備わった方。","コンサル会社での経験者（システム/戦略いずれも可）。事業会社での経営/事業企画経験。","東京都","港区","","","大卒以上","25","38","500","1200","事業拡大に伴う。","210126","戦略コンサルティングファーム","「マーケティングコミュニケーション事業」「環境/関連事業」「ライフサイエンス事業」「ITソリューションズ事業」「VC事業」の5つのサービスをベースに新規事業戦略/企業戦略、戦略的マーケティング、産業/市場分析などの業務別サービスと産業別マトリックスによる事業ポートフォリオ強化、事業・製品ライフサイクル支援などを展開。JV設立なども含め、新規事業の戦略～実行までを支援しているのが特徴。","全社的に、社会的に意義のある業界・サービス（環境・医療など）に注力しているのは特徴。業務はハードだが、その分短期間でみっちりと鍛えられ、スキルもしっかりと身につく。単なるプランニングだけでなく、実行のフェーズまでクライアントとともに行っていくため、この先のキャリアパスも戦略ファーム、事業会社、独立と広く可能性が出てくる。元大手戦略系ファームのTOPが会長に、一部上場企業のTOPなどが顧問に就任。","1999","1","49998","50","東京都","港区虎ノ門4－3－1　城山JTトラストタワー17階","戦略から実行支援まで行うのが特徴。スキル・キャリアアップにも最適なポジションです。アソシエイト～マネージャークラスまで幅広く募集します。","半藤","2009/07/14 14:42:03"
"1007549","1","0","ハイクラス","","","非公開","","","02","01","ビジネスコンサルタント","経営戦略系","11","00","WEB・モバイル関連","","03","00","経営企画・事業企画","","イーソリューションズ株式会社","ビジネスプロデューサー（次世代インターネット）","次世代インターネットメディア領域における事業プロデュース。新規サービス、新規事業、マーケティング戦略など、新規事業創出（アライアンスパートナー開拓等含め）に関する企画～実行支援まで行う。","インターネット関連企業における新規サービス、新規事業の企画・推進、サービス企画、営業企画等の経験。","新規サービス立上げに、リーダークラスで関与した経験。コミュニケーション能力、論理的思考力、問題解決能力、協調性、精神力、ストレス耐性の備わった方。","------","","将来、起業を志望して事業立ち上げの経験をしたい方。コミュニケーション能力、論理的思考力、問題解決能力、協調性、精神力、ストレス耐性の備わった方。","インターネット関連企業における新規サービス、新規事業の企画・推進、サービス企画等の経験。","東京都","港区","","","大卒以上","25","35","500","1000","事業拡大に伴う。","210126","戦略コンサルティングファーム","「マーケティングコミュニケーション事業」「環境/関連事業」「ライフサイエンス事業」「ITソリューションズ事業」「VC事業」の5つのサービスをベースに新規事業戦略/企業戦略、戦略的マーケティング、産業/市場分析などの業務別サービスと産業別マトリックスによる事業ポートフォリオ強化、事業・製品ライフサイクル支援などを展開。JV設立なども含め、新規事業の戦略～実行までを支援しているのが特徴。","全社的に、社会的に意義のある業界・サービス（環境・医療など）に注力しているのは特徴。業務はハードだが、その分短期間でみっちりと鍛えられ、スキルもしっかりと身につく。単なるプランニングだけでなく、実行のフェーズまでクライアントとともに行っていくため、この先のキャリアパスも戦略ファーム、事業会社、独立と広く可能性が出てくる。元大手戦略系ファームのTOPが会長に、一部上場企業のTOPなどが顧問に就任。","1999","1","49998","50","東京都","港区虎ノ門4－3－1　城山JTトラストタワー17階","戦略から実行支援まで行うのが特徴。スキル・キャリアアップにも最適なポジションです。","半藤","2009/07/14 14:42:03"
"1005511","1","0","ハイクラス","","","非公開","","","02","01","ビジネスコンサルタント","経営戦略系","02","06","ビジネスコンサルタント","その他","03","00","経営企画・事業企画","","イーソリューションズ株式会社","ビジネスプロデューサー（戦略コンサルタント）","クライアントニーズの把握、新規事業戦略～実行計画の策定、事業展開・実行支援。プロジェクトの仮説の設定と提案、遂行・品質管理。プロジェクトの報告運営。新規事業戦略・企業戦略、戦略的マーケティング、産業・市場分析、プロジェクトマネジメント等。プロジェクト全体の運営や内容、成果物に報告段階まで責任を持つ。クライアントは自動車・流通・金融・電機・eマーケティングなど多岐に渡る。直近は都市開発、環境・健康・教育・農業関連、電気自動車の戦略企画等のPJもスタート。クライアントは大手企業や官公庁。1社ごとのニーズを的確にキャッチし、自分のプランをただ提案するだけでなく、実行・導入というフェーズまで導く。","コンサル会社での経験者（システム/戦略いずれも可）、事業会社での経営/事業企画経験者。事業計画策定スキル（調査・分析・収支観点等全般）、資料作成・プレゼンスキル、ビジネスモデル・財務諸表理解等コンサルタントとしての基礎能力の素養がある方。クライアント（大手企業・官公庁）のTOP・キーパーソンなど、エグゼクティブクラスと渡り合えるコミュニケーションスキルをお持ちの方。","英語力・MBA・CPAは、いずれもあれば尚良し（できれば仕事の幅が広がるが必須ではない）。　コミュニケーション能力、論理的思考力、問題解決能力、協調性、精神力、ストレス耐性の備わった方。","------","","実施なくして理論なしという理念に共感頂ける方。机上のプラン策定から実施策・実行といったインプリフェーズまで興味を持ち、遂行できる方。","コンサル会社での経験（システム/戦略いずれも可）、事業会社での経営/事業企画経験。","東京都","港区","","","大卒以上","25","33","500","1200","事業拡大に伴う募集。","210126","戦略コンサルティングファーム","「マーケティングコミュニケーション事業」「環境/関連事業」「ライフサイエンス事業」「ITソリューションズ事業」「VC事業」の5つのサービスをベースに新規事業戦略/企業戦略、戦略的マーケティング、産業/市場分析などの業務別サービスと産業別マトリックスによる事業ポートフォリオ強化、事業・製品ライフサイクル支援などを展開。JV設立なども含め、新規事業の戦略～実行までを支援しているのが特徴。","全社的に、社会的に意義のある業界・サービス（環境・医療など）に注力しているのは特徴。業務はハードだが、その分短期間でみっちりと鍛えられ、スキルもしっかりと身につく。単なるプランニングだけでなく、実行のフェーズまでクライアントとともに行っていくため、この先のキャリアパスも戦略ファーム、事業会社、独立と広く可能性が出てくる。元大手戦略系ファームのTOPが会長に、一部上場企業のTOPなどが顧問に就任。","1999","1","49998","50","東京都","港区虎ノ門4－3－1　城山JTトラストタワー17階","大手戦略系ファームのAP代表が会長となり、コンサルタントとしてのスキルアップを志向されている方にはお薦めの企業です。","半藤","2009/07/14 14:42:02"
