"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1024583","1","1","","","","上場","","","04","01","マーケティング・広報・IR","マーケティング","04","01","マーケティング・広報・IR","マーケティング","11","0","WEB・モバイル関連","","楽天株式会社","【モバイル事業】オンラインマーケティングリーダー","リスティング、ADネットワーク、ソーシャルAD等、ありとあらゆるオンライン広告を活用し、内外のクリエイティブチームと連携しながらLPOを実施しつつ、楽天モバイルの新規ユーザー獲得を推進して頂きます。ご自身でマーケティング予算を持ち、戦略の策定から、実行、継続的な見直しをリードして頂くポジションになります。※ネット上での媒体（同社の広告を上手く使いながら）戦略を立てていただきます。","リスティング、ADネットワーク、ソーシャルAD等、ありとあらゆるオンライン広告の出稿管理経験。上記に関連した、広告代理店との協業経験。英語力TOEIC：800点以上の方※同程度の英語力があれば上記を満たしていない場合でも応募は可能です。※マネジメント経験のある方優先。","【社会人経験年数に応じて必須項目あり】マーケティング戦略全般の立案と実行の経験。オフラインマーケティング経験。通信業界、IT業界における経験。チームマネジメント経験 。","ビジネスレベル","800","事業、組織の将来を思い描き、進化させる意欲、リーダーシップのある方。自ら課題を見つけ出すことができ、企画アイデアを豊富に提案できる方。多様なステークホルダーとの合意形成、推進を行うだけの「やりきる」マインドを持つ方。","リスティング、ADネットワーク、ソーシャルADの経験","東京都","品川区","","","大卒以上","28","35","600","800","同社代表の肝入りビジネスを展開していくにあたって即戦力の募集。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","2014年11月に新たに立ち上がった同社のモバイル事業。高品質・超低価格の端末提供はもちろん、同社グループが展開する各種サービスと連携、かつ9700万人ものグループ会員基盤を活かし、ユーザーの方にとって非常に便益の大きなこれまでにない携帯電話サービスの提供を行うことを目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。このモバイル事業は、同社代表の肝入りで立ち上げており、現在スマホユーザーは6000万人超のうち、約20％に相当する1000万人のユーザー（契約）獲得を目指すと各メディアで宣言しています。将来的には、同社の主軸中の主軸サービスのEC、そしてコンテンツ、金融に匹敵する主軸ビジネスにしていくことを目指しています。組織体制も小さいので、日本を代表する同社社長と非常に近い位置で密接に業務遂行をしていただきます。新規事業だからこそ、なんでもチャレンジングにやっていきたい意欲のある方歓迎しています。","武田","2015/02/13 7:52:46"
"1024584","1","1","","","","上場","","","04","01","マーケティング・広報・IR","マーケティング","04","01","マーケティング・広報・IR","マーケティング","04","02","マーケティング・広報・IR","広報・IR","楽天株式会社","【モバイル事業】オンラインマーケティングリーダー","TVCFを初めとしたマス広告、OOH等、ありとあらゆるオフライン広告を活用し、内外の広告代理店、クリエイティブチームと連携しながら、同社モバイルの認知、理解度向上と、新規ユーザー獲得を推進して頂きます。ご自身でマーケティング予算を持ち、戦略の策定から、実行、継続的な見直しをリードしていただくポジションになります。※交通広告など、広告代理店と協業し進めていただきます。","オフライン広告（マス4媒体、OOH等）全般の実施経験。広告代理店との協業経験。英語力TOEIC：800点以上の方。※同程度の英語力があれば上記を満たしていない場合でも応募は可能です。※代理店出身者、メーカーでのマーケ経験者、ブランド戦略経験者歓迎。＋IT出身、携帯に興味があれば尚良し。※マネジメント経験のある方優先。","【社会人経験年数に応じて必須項目あり】ブランド戦略の立案経験。マーケティング戦略全般の立案と実行の経験。オンラインマーケティング経験。通信業界、IT業界における経験。チームマネジメント経験。","ビジネスレベル","800","事業、組織の将来を思い描き、進化させる意欲、リーダーシップのある方。自ら課題を見つけ出すことができ、企画アイデアを豊富に提案できる方。多様なステークホルダーとの合意形成、推進を行うだけの「やりきる」マインドを持つ方。","TVCFを初めとしたマス広告、OOH等の経験","東京都","品川区","","","大卒以上","28","35","600","800","同社代表の肝入りビジネスを展開していくにあたって即戦力の募集。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","2014年11月に新たに立ち上がった同社のモバイル事業。高品質・超低価格の端末提供はもちろん、同社グループが展開する各種サービスと連携、かつ9700万人ものグループ会員基盤を活かし、ユーザーの方にとって非常に便益の大きなこれまでにない携帯電話サービスの提供を行うことを目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。このモバイル事業は、同社代表の肝入りで立ち上げており、現在スマホユーザーは6000万人超のうち、約20％に相当する1000万人のユーザー（契約）獲得を目指すと各メディアで宣言しています。将来的には、同社の主軸中の主軸サービスのEC、そしてコンテンツ、金融に匹敵する主軸ビジネスにしていくことを目指しています。組織体制も小さいので、日本を代表する同社社長と非常に近い位置で密接に業務遂行をしていただきます。新規事業だからこそ、なんでもチャレンジングにやっていきたい意欲のある方歓迎しています。","武田","2015/02/13 7:52:45"
"1024539","1","1","ハイクラス","","","上場","","","3","0","経営企画・事業企画","","07","03","その他企画・事務・管理","企画系","04","01","マーケティング・広報・IR","マーケティング","楽天株式会社","【モバイル事業】プロジェクトマネージャー/マーケティング領域","同社グループで2014年度末に新たに立ち上がったMVNO事業／モバイル事業を牽引する非常にやりがいのあるポジションです。同社のモバイルは、高品質・超低価格、かつ、グループの各種サービスと連携した、これまでにはない、ユーザーの方にとって非常に便益の大きな携帯電話サービスの提供を行う事を目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。【業務内容】マーケティング領域におけるKPIの設計と、トラッキングの為の仕組みの整備、KPIの継続的なトラッキングに基づいた課題の抽出と戦略の見直し、各種アクションの実施状況のモニタリング、ユーザー、ブランディング、競合各社等の調査、また、マーケティング領域における特命プロジェクトをリードしていただきます。","ブランドマネジメント、オンライン、オフラインマーケティング領域の経験、知識。事業企画・開発のご経験。KPI設計、トラッキングの為の仕組み作り／BI等（簡易的なものも含む）。プロジェクトマネジメント経験。【社会人経験年数に応じて必須項目あり】ユーザー調査、競合調査、ブランド調査等の実施経験。コンサルティングファームでの実務経験。","","ビジネスレベル","800","事業、組織の将来を思い描き、進化させる意欲、リーダーシップのある方。自ら課題を見つけ出すことができ、企画アイデアを豊富に提案できる方。多様なステークホルダーとの合意形成、推進を行うだけの「やりきる」マインドを持つ方。","モバイル事業領域での戦略立案。事業戦略企画。","東京都","品川区","","","大卒以上","28","35","600","1300","同社代表の肝入りビジネスを展開していくにあたって即戦力の募集。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","2014年11月に新たに立ち上がった同社のモバイル事業。高品質・超低価格の端末提供はもちろん、同社グループが展開する各種サービスと連携、かつ9700万人ものグループ会員基盤を活かし、ユーザーの方にとって非常に便益の大きなこれまでにない携帯電話サービスの提供を行うことを目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。このモバイル事業は、同社代表の肝入りで立ち上げており、現在スマホユーザーは6000万人超のうち、約20％に相当する1000万人のユーザー（契約）獲得を目指すと各メディアで宣言しています。将来的には、同社の主軸中の主軸サービスのEC、そしてコンテンツ、金融に匹敵する主軸ビジネスにしていくことを目指しています。組織体制も小さいので、日本を代表する同社社長と非常に近い位置で密接に業務遂行をしていただきます。新規事業だからこそ、なんでもチャレンジングにやっていきたい意欲のある方歓迎です。","武田","2015/02/13 7:52:43"
"1024587","1","1","ハイクラス","","","上場","","","08","03","営業","販売・サービス関連","16","00","その他","","08","04","営業","企画営業","楽天株式会社","【モバイル事業】店舗開発リーダー","同社のモバイルの新規出店店舗のコンセプト決定・設計・工事・開店まで携わる店舗企画をリードして頂きます。※携帯端末ショップのようなリアル店舗を将来的に地方含め拡大していく予定です。現在同社のリアル店舗はほとんどない為、店舗開発のノウハウをお持ちの方をお迎えしたいと考えています。","店舗開発の経験。英語力TOEIC：800点以上の方。※同程度の英語力があれば上記を満たしていない場合でも応募は可能です。※リアル店舗を纏められる人、店を作るにあたって統括できる人。お店を立ち上げられる人。","店舗運営の経験。施工管理資格。","ビジネスレベル","800","事業、組織の将来を思い描き、進化させる意欲、リーダーシップのある方。自ら課題を見つけ出すことができ、企画アイデアを豊富に提案できる方。推進を行うだけの「やりきる」マインドを持つ方。仮説・実行・検証・仕組み化のPDCAステップを繰り返しながら、責任を持って業務を推進できる方。スピード感を持って業務遂行ができる方。","店舗開発のご経験。","東京都","品川区","","","大卒以上","28","35","600","1200","同社代表の肝入りビジネスを展開していくにあたって即戦力の募集。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","2014年11月に新たに立ち上がった同社のモバイル事業。高品質・超低価格の端末提供はもちろん、同社グループが展開する各種サービスと連携、かつ9700万人ものグループ会員基盤を活かし、ユーザーの方にとって非常に便益の大きなこれまでにない携帯電話サービスの提供を行うことを目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。このモバイル事業は、同社代表の肝入りで立ち上げており、現在スマホユーザーは6000万人超のうち、約20％に相当する1000万人のユーザー（契約）獲得を目指すと各メディアで宣言しています。将来的には、同社の主軸中の主軸サービスのEC、そしてコンテンツ、金融に匹敵する主軸ビジネスにしていくことを目指しています。組織体制も小さいので、日本を代表する同社社長と非常に近い位置で密接に業務遂行をしていただきます。新規事業だからこそ、なんでもチャレンジングにやっていきたい意欲のある方歓迎です。","武田","2015/02/13 7:52:41"
"1024585","1","1","","","","上場","","","3","0","経営企画・事業企画","","07","03","その他企画・事務・管理","企画系","04","01","マーケティング・広報・IR","マーケティング","楽天株式会社","【モバイル事業】ビジネスプロデューサー","同社モバイル事業は、同社グループが提供する、NTTドコモのLTE網を利用したMVNO（仮想移動体通信事業者）サービスです。2014年末よりサービスを開始。今回、プロジェクトを推進しオペレーションを作り上げていくビジネスプロデューサーを募集。【ミッション】日本の消費者に対してより高品質で安価な移動体通信サービスを提供することです。そのためにできることはなんでもサービスとして実現していきます。新規サービスの立ち上げ、既存サービスの改善等消費者のニーズ、マーケットのトレンド、コンペテターの動向を捉えながら、企画を立案し、内外の関係者とコミュニケーションをし、サービス実現に向け進めていきます。","社会人経験3年～10年位の方（第二新卒の方歓迎）。サービス企画経験：様々なマーケティングリサーチを行いながら消費者向けのサービスの企画ができる方。営業経験：高いコミュニケーション力を持ち、クライアントに対して企画提案型の営業ができる方。PC基本操作が出来、メール、ブラウザソフト、MicrosoftExcel、PowerPoint等を日常的に使える方。英語力TOEIC：800点以上の方。※同程度の英語力があれば上記を満たしていない場合でも応募は可能です。","移動体通信業界・IT業界での経験。デバイスが好きでモバイルサービスに対する興味のある方。","ビジネスレベル","800","事業、組織の将来を思い描き、進化させる意欲、リーダーシップのある方。自ら課題を見つけ出すことができ、企画アイデアを豊富に提案できる方。推進を行うだけの「やりきる」マインドを持つ方。仮説・実行・検証・仕組み化のPDCAステップを繰り返しながら、責任を持って業務を推進できる方。スピード感を持って業務遂行ができる方。","モバイル事業領域での戦略立案。事業戦略企画。","東京都","品川区","","","大卒以上","28","35","600","800","同社代表の肝入りビジネスを展開していくにあたって即戦力の募集。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","2014年11月に新たに立ち上がった同社のモバイル事業。高品質・超低価格の端末提供はもちろん、同社グループが展開する各種サービスと連携、かつ9700万人ものグループ会員基盤を活かし、ユーザーの方にとって非常に便益の大きなこれまでにない携帯電話サービスの提供を行うことを目指しています。従来のキャリアの携帯電話サービスとは全く異なるイノベーティブなサービスを提供することで、世の中の変革を共に目指すメンバーを募集しています。このモバイル事業は、同社代表の肝入りで立ち上げており、現在スマホユーザーは6000万人超のうち、約20％に相当する1000万人のユーザー（契約）獲得を目指すと各メディアで宣言しています。将来的には、同社の主軸中の主軸サービスのEC、そしてコンテンツ、金融に匹敵する主軸ビジネスにしていくことを目指しています。組織体制も小さいので、日本を代表する同社社長と非常に近い位置で密接に業務遂行をしていただきます。新規事業だからこそ、なんでもチャレンジングにやっていきたい意欲のある方歓迎です。","武田","2015/02/13 7:52:40"
