"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日","HP用職種名(EM使用欄)"  ,"アピールしたいKW1(単語)" ,"アピールしたいKW2(単語)" ,"アピールしたいKW3(単語)" ,"アピールしたいKW4(単語)" ,"アピールしたいKW5(単語)" 
"1025277","1","0","ハイクラス","","","","","","02","06","ビジネスコンサルタント","その他","3","0","経営企画・事業企画","","02","04","ビジネスコンサルタント","業務プロセス系","株式会社コーポレートプレスメント","ビジネスマネージャー【幹部候補】","コンサルタント、幹部候補生として社長の右腕となり、コンサルティング業務や新規事業の運営、クライアント獲得、クライアントマネジメントを行って会社経営を成長させていただくポジションとなります。シニアな方は新規企業のビジネスディベロップメントを求めます。経営をしたい、事業を自分で創ってみたいというような方を求めています。","コンサルティング経験者、事業企画経験者。新規事業開発等の経験者など。企画の経験のある方を求めます。","理系出身者歓迎。","------","","明るく積極的で新規事業開発に興味が高い方","コンサルティング経験、新規事業開発経験","東京都","港区","","","大卒以上","26","35","500","1200","将来の次世代幹部を会社の成長に合わせ採用したいと考えている","1005472","その他コンサルティングファーム","経営戦略、事業戦略の策定から、その戦略を実行するための手段、事業、ツールまで一貫して提供している企業です。","代表は三和総合研究所（現在の三菱UFJリサーチ＆コンサルティング）出身の戦略コンサルタントの方。大企業から中堅企業のクライアントに対して経営戦略のみならず、新規事業戦略立案から実際の事業運営までを手掛ける企業です。TV局、経営産業省、大手生命保険会社などそのクライアント数は20社以上。長く信頼をいただけるように誠実に経営を行っている姿勢で、成長されてきています。","2006","2","800","30","東京都","港区南青山1-20-2　乃木坂ビジネスコート","独立系の経営戦略コンサルティング会社での募集です。戦略コンサルティング会社であるとともに事業運営をしている企業です。口だけの話よりも実行型。","岡田","2015/04/27 15:05:04","ビジネスマネージャー(幹部候補)/独立系経営戦略コンサルティング会社","幹部候補","戦略コンサルティングファーム","マーケティング","新規事業","事業企画"
