"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1015409","1","0","ハイクラス","","","公開","","","04","01","マーケティング・広報・IR","マーケティング","08","03","営業","販売・サービス関連","","","","","株式会社ミサワ","新ブランドのブランドマネージャー","ブランドコンセプトに基づき、ビジュアルコンセプトを決定し、ＭＤ（商品計画を立案、品揃え決定）及び店舗内装、販促物のアートディレクションなど主に新ブランドのビジュアルの構築及びデザイン管理をお願いします。新ブランドを立ち上げ、他店舗化の枠組み構築が仕事になります。家具、インテリア、ベッドリネン、アパレルアイテム、服飾雑貨など。","トレンド系のインテリア、アパレルなどのブランドマネージャー、ＭＤの経験者。新ブランドの立ち上げができる方。自分の今まで手掛けた仕事内容をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","","","","自分なりの表現が同社のコンセプトにマッチしている方","トレンド系のインテリア、アパレルなどのブランドマネージャー、ＭＤの経験者。新ブランドの立ち上げができる方。自分の今まで手掛けた仕事内容をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","東京都","目黒区","","","短大卒以上","30","40","600","1000","組織強化のため","1004009","流通・小売・販売","家具・ファブリック製品の企画及び販売。ライフスタイルショップ（2011年12月現在全国に21店舗、オンラインショップ）の運営。レストランの運営。ほとんどの家具がオリジナルデザインで、日本国内・ヨーロッパ・アジアなど、様々な国の工場で生産。高感度ファニチュアを取り入れやすい価格で提供しています。","シンプルなのに感じる懐かしさや安心感をベースに、常に今の時代の新しい完成や流れを取り入れたデザインを心がけています。ユニークなポジションニングが受けて、まだまだ成長過程にあります。マザーズ上場を2011年12月に行いました。","1959","3","20593","251","東京都","目黒区青葉台1-23-4-3F","感性で勝負できる会社","岡田","2013/01/15 18:52:14"
"1015407","1","0","","","","公開","","","08","03","営業","販売・サービス関連","08","03","営業","販売・サービス関連","","","","","株式会社ミサワ","セレクト商品バイヤー（雑貨）","同社のインテリアやアパレルアイテム（照明、食器、時計、アロマ、アクセサリー等）のセレクト商品のバイイング業務をお願いします。ブランドコンセプト、販売計画、トレンド、市場動向、売上分析に基づき、ＭＤ、ＶＭＤと連携してセレクト商品のバイイングを決定し、ブランディング、売上、利益計画を達成していただきます。担当カテゴリーは主にインテリア、ベッドリネン、アパレルアイテム、服飾雑貨などをお願いする予定です。","トレンド系のインテリア、ファッション、アパレルなどのバイヤー、またはＭＤ、商品企画、アートディレクター経験者。自分の今まで手掛けた仕事内容をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","","","","自分なりの表現が同社のコンセプトにマッチしている方","バイヤー、またはＭＤ、商品企画、アートディレクター経験者。自分の今まで手掛けた仕事内容をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","東京都","目黒区","","","短大卒以上","25","35","350","500","組織強化のため","1004009","流通・小売・販売","家具・ファブリック製品の企画及び販売。ライフスタイルショップ（2011年12月現在全国に21店舗、オンラインショップ）の運営。レストランの運営。ほとんどの家具がオリジナルデザインで、日本国内・ヨーロッパ・アジアなど、様々な国の工場で生産。高感度ファニチュアを取り入れやすい価格で提供しています。","シンプルなのに感じる懐かしさや安心感をベースに、常に今の時代の新しい完成や流れを取り入れたデザインを心がけています。ユニークなポジションニングが受けて、まだまだ成長過程にあります。マザーズ上場を2011年12月に行いました。","1959","3","20593","251","東京都","目黒区青葉台1-23-4-3F","感性で勝負できる会社","岡田","2013/01/15 18:52:13"
"1015408","1","0","","","","公開","","","16","00","その他","","16","00","その他","","04","01","マーケティング・広報・IR","マーケティング","株式会社ミサワ","アートディレクター","同社のインテリアや雑貨、店舗のビジュアル戦略立案、把捉物等のビジュアルのディレクション及び管理業務をお願いします。ブランドコンセプトや戦略に基づき、広告、販促物、店舗ビジュアル、ＨＰ等、外部に発信する商品以外のすべてのビジュアルのディレクション、管理です。","アートディレクター経験者、デザイナー経験者。トレンド系のインテリア、アパレル、店舗設計者など。今まで手掛けた作品をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","","","","自分なりの表現が同社のコンセプトにマッチしている方","アートディレクター経験者、デザイナー経験者。トレンド系のインテリア、アパレル、店舗設計者など。今まで手掛けた作品をビジュアル、ＵＲＬ等で見せられる方。同社のコンセプトに共感し、世界観を表現してくれる方。同社との感性が合う方","東京都","目黒区","","","短大卒以上","25","35","400","620","ビジュアル戦略の強化のため","1004009","流通・小売・販売","家具・ファブリック製品の企画及び販売。ライフスタイルショップ（2011年12月現在全国に21店舗、オンラインショップ）の運営。レストランの運営。ほとんどの家具がオリジナルデザインで、日本国内・ヨーロッパ・アジアなど、様々な国の工場で生産。高感度ファニチュアを取り入れやすい価格で提供しています。","シンプルなのに感じる懐かしさや安心感をベースに、常に今の時代の新しい完成や流れを取り入れたデザインを心がけています。ユニークなポジションニングが受けて、まだまだ成長過程にあります。マザーズ上場を2011年12月に行いました。","1959","3","20593","251","東京都","目黒区青葉台1-23-4-3F","感性で勝負できる会社","岡田","2013/01/15 18:52:13"
