"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1022774","1","1","ハイクラス/ベンチャー","","1","非公開","","","3","0","経営企画・事業企画","","07","03","その他企画・事務・管理","企画系","1","0","トップマネジメント","","株式会社LITALICO(旧：ウイングル)","新規事業開発(幹部候補)","「すべての人の可能性が最大に拡がる社会の仕組みを創ること」を理念とする同社において、マーケットを分析し、時代に応じた革新的なサービス・新規事業の確立に寄与して頂きます。従来は就業支援や教育支援を店舗・教室を通じて行うことをメインの事業としていましたが、今後はITなどのツールを活用して、より多くの方にサービスを提供していけるような仕組み作りや、教育・就業以外の分野でのサービスなどの新規事業の創出を考えています。そのような分野において、事業の企画立案から実行まで、社内外を巻き込み、推進して頂けるような方を求めています。","IT(Webサービス)系企業において、事業企画やマーケティング等を行った経験のある方。特に自社プラットフォームへの集客やコンテンツ企画等の経験のある方が望ましい。","","------","","成長著しく、優秀な社員と切磋琢磨しながら経営に近い所に関与しながら業務に携わりたい方。当事者意識を持ち、自らイノベート出来る方。","事業責任者として商品・サービス企画を一から行った経験。","東京都","港区","","","大卒以上","28","34","600","1000","今後の事業拡大に向けた増員","1004299","教育・研修","就職を目指す障害のある方に対しての就労サポート・発達障害のあるお子さんをサポートする支援機関の運営を行っている会社です。2014年6月に会社名を変更し、より幅広い方に対するサービスを提供できる体制に移行中です。","現在は主に、就労支援・教育の2本の柱で運営しています。今後更なる新規事業立ち上げの可能性もあります。<BR><BR>同社のビジネスは、社会的な事業という側面もありますが、ビジネスパーソンとして優秀な方が多く入社されており、働くフィールドとしても刺激的な環境です。<BR><BR>現代表の長谷川氏は、全国の優れた起業家を表彰する「Ernst＆Young・EntrepreneurOfTheYear」の2011年度のファイナリストにも選ばれており、社会的にも非常に注目を浴びている企業の一つです。","2005","12","4900","813","東京都","目黒区上目黒2-1-1　中目黒GTタワー15F","従来の店舗型ビジネスから大きく舵を切るタイミングで、会社の核となる事業を創出できる方にjoin頂きたいと思っています。","武田","2014/08/20 8:48:19"
"1023142","1","1","ベンチャー","","1","非公開","","","06","00","経理・財務・会計","","06","00","経理・財務・会計","","06","00","経理・財務・会計","","株式会社LITALICO(旧：ウイングル)","管理部門スタッフ","同社の管理スタッフとして、下記業務を幅広く行って頂きます。今回の採用は、今後の上場準備に備えて、バックオフィスを強化していくことが募集背景のメインとなります。(1)決算業務経験（四半期、中間、年次）・年次：試算表作成、決算整理、修正仕訳、CF計算書・月次：試算表作成、修正仕訳(2)資金繰り・資金繰り表作成、予実分析・金融機関折衝、社内折衝(3)その他・監査法人との協議、折衝等","次のいずれか若しくは複数のご経験をお持ちの方：経理実務のご経験。決算（月次、四半期、半期）が自力で締められる。年次決算は補助経験でも構いませんが、外部（監査法人、税理士法人）と協力しながら締めることができれば可。監査法人、税理士法人の監査立会ができる経理知識（監査立会経験は問わない）。・企業に必要な会計（税務）処理を検討（提案）できる。オペレーションの効率化を企画、設計できること。IRの実務経験。","・上場企業経験者（３年超）・開示資料経験者（有価証券報告書・短信・事業報告書など）・監査法人対応経験者・決算早期化＆経理システムIT化経験者","------","","指示待ちではなく自らがイニシアチブをとっていく姿勢のある方。業務に対し自分なりの考えを持って対応できる方。コミュニケーション能力の高い方。論理的思考のある方。","望ましい条件の欄に記載。","東京都","目黒区","","","大卒以上","25","34","400","700","今後の上場を見据えた体制強化","1004299","教育・研修","就職を目指す障害のある方に対しての就労サポート・発達障害のあるお子さんをサポートする支援機関の運営を行っている会社です。2014年6月に会社名を変更し、より幅広い方に対するサービスを提供できる体制に移行中です。","現在は主に、就労支援・教育の2本の柱で運営しています。今後更なる新規事業立ち上げの可能性もあります。<BR><BR>同社のビジネスは、社会的な事業という側面もありますが、ビジネスパーソンとして優秀な方が多く入社されており、働くフィールドとしても刺激的な環境です。<BR><BR>現代表の長谷川氏は、全国の優れた起業家を表彰する「Ernst＆Young・EntrepreneurOfTheYear」の2011年度のファイナリストにも選ばれており、社会的にも非常に注目を浴びている企業の一つです。","2005","12","4900","813","東京都","目黒区上目黒2-1-1　中目黒GTタワー15F","自由度の高い環境:少数精鋭で事業を行なっているため、1人1人に与えられる仕事の裁量と責任感は非常に大きなものとなります。","武田","2014/08/20 8:48:18"
"1023143","1","1","ベンチャー","","1","非公開","","","05","00","人事","","05","00","人事","","05","00","人事","","株式会社LITALICO(旧：ウイングル)","人事部門スタッフ","採用、教育、人事制度企画など、今後更なる成長フェーズを迎える同社において、人事部門のジェネラリストとして活躍頂ける方を募集します。同社はここ数年で着実に成長し、社員数も増えていますが、今後も更に規模の拡大等も見込めるため、社員の採用（新卒・中途）に加え、教育・研修制度の拡充や、人事制度の整備等が必要になってきます。現状のメンバーと協力し、またご自身の経験を活かして頂きながら、徐々に業務の幅を広げて頂くことを期待します。","次のいずれかを満たす方：事業会社での人事経験（採用、教育、制度など部門は問わない）。人材紹介や人材コンサルティング業界での実務経験。","","------","","理念に共感して、事業に関心を持っている方。貢献性が高く、柔軟で実行力のある方。","ベンチャーでの人事業務を幅広く担当したご経験。","東京都","目黒区","","","大卒以上","28","32","400","700","今後の上場準備に備えて、バックオフィスを強化していくことが募集背景のメインとなります。<BR>","1004299","教育・研修","就職を目指す障害のある方に対しての就労サポート・発達障害のあるお子さんをサポートする支援機関の運営を行っている会社です。2014年6月に会社名を変更し、より幅広い方に対するサービスを提供できる体制に移行中です。","現在は主に、就労支援・教育の2本の柱で運営しています。今後更なる新規事業立ち上げの可能性もあります。<BR><BR>同社のビジネスは、社会的な事業という側面もありますが、ビジネスパーソンとして優秀な方が多く入社されており、働くフィールドとしても刺激的な環境です。<BR><BR>現代表の長谷川氏は、全国の優れた起業家を表彰する「Ernst＆Young・EntrepreneurOfTheYear」の2011年度のファイナリストにも選ばれており、社会的にも非常に注目を浴びている企業の一つです。","2005","12","4900","813","東京都","目黒区上目黒2-1-1　中目黒GTタワー15F","売上は毎年倍増しており、着実に成長を遂げている会社です。上場も見据えており、成長フェーズを実感できる職場で、経験を活かして活躍してみませんか？","武田","2014/08/20 8:48:17"
