"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日","HP用職種名(EM使用欄)"  ,"アピールしたいKW1(単語)" ,"アピールしたいKW2(単語)" ,"アピールしたいKW3(単語)" ,"アピールしたいKW4(単語)" ,"アピールしたいKW5(単語)" 
"1026122","1","1","ハイクラス/外資系","1","","","","","03","00","経営企画・事業企画","","3","0","経営企画・事業企画","","07","03","その他企画・事務・管理","企画系","合同会社西友","コーポレートPMO（経営戦略支援）","経営戦略を踏まえて各事業部が推進する施策の立ち上げ・推進の支援や、統括的な管理を担っていただきます。マネジメント層とのコミュニケーションが日常的に発生します。2～3年ほど本ポジションで経験を積み、全社について理解いただいた後に、事業部の責任者などを担っていただく予定です。","戦略コンサルティングの経験、あるいは事業会社における経営企画・事業企画の経験（3年以上）。","ビジネスレベルの英語力。","スタンダードレベル","","誠実で倫理観のある方。全ての人を尊重し、チーム全体の最大化を追求できる方。マネジメントと共に仕事をしながら会社全体を動かしたい方。リーダーを目指したい方。事業部が主役であることを理解し、事業部をサポートし、お客様へ貢献したい方。","戦略コンサルティングファームでの経験。","東京都","北区","","","大卒以上","26","35","1000","1200","組織強化のための募集。","1004185","","食料品、衣料品、住居用品などの小売チェーンの運営。日本国内で北海道から九州まで幅広いエリアをカバーする店舗網を有し、食料品、衣料品、住居用品などを取り揃えた売場を運営。お客さまに低価格で価値あるお買物の機会を提供し、より豊かな生活の実現に寄与することを目指しています。","親会社のグローバルなネットワークや信用力を十分にいかしつつ、日本のお客さまの嗜好やニーズに合った売場を積極的に展開していく方針です。「価格」、「鮮度と品質」、「品揃え」、「利便性」という4つの価値をお客さまにバランスよく提供していくことを軸として、営業力、商品調達力などの強化に取り組んでいます。「お客さまのために尽くす」、「すべての人を尊重する」、「常に最高を目指す」、「倫理観をもって行動する」という4つの信条をもとに行動しています。","1963","4","10000","17249","東京都","北区赤羽二丁目1番1号","","永田","2015/07/07 16:56:42","コーポレートPMO（経営戦略支援）/外資小売チェーン運営企業","外資","小売","経営企画","事業企画","PMO"
