"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1008612","1","0","ハイクラス","","","非公開","","","03","00","経営企画・事業企画","","07","03","その他企画・事務・管理","企画系","","","","","株式会社エコ計画","経営企画(管理職候補)","本社における経営企画業務。経営管理をはじめとした、数値面からの経営企画業務は経営企画室長(48歳、東大⇒みずほ銀行)が担当。室長と共に、主に事業開発などの事業企画業務を担当いただきます。自社の技術を活かした大学・企業との研究開発など、現在のリソースを活かした新規事業開発や、メインである産廃を中心とした環境系事業とは別の全く新しい新規事業開発など、自由な発想で同社の次期ビジネス（新事業企画・経営計画策定・広報戦略企画実施・産学連携など）をお任せします。創造企業であり続けるため、メインである環境系事業と並ぶ、新しい事業の展開も積極的に模索しており、中長期に渡る事業戦略の立案～実行までを行います。","理系学部(特に化学系歓迎)出身者。事業会社での事業企画・開発経験、もしくはコンサルティングファームにおける事業戦略・経営戦略のコンサルティング経験。分析力、企画立案能力、論理的思考能力、調整能力をお持ちの方。","","","","分析力、企画立案能力、論理的思考能力、調整能力をお持ちの方。ストレス耐性があり、タフな方。","事業会社での事業企画・開発経験、もしくはコンサルティングファームにおける事業戦略・経営戦略のコンサルティング経験。","埼玉県","さいたま市","","","大卒以上","30","39","500","1000","事業拡大に伴う増員","1003211","その他サービス","環境・食・貢献をテーマに、資源循環型社会の構築を目指す環境貢献企業。メインは産業廃棄物の収集・運搬・中間処理・最終処分まで一貫して行うトータルリサイクルシステムを自社運営する環境貢献事業。他に、古民家を再生した温泉旅館や飲食店運営、健康飲料販売など食をテーマとした事業を展開。貢献をテーマに、小学生を対象にした環境教育やプロサッカーチームのオフィシャルパートナーとして地域貢献などにも取り組んでいる。","環境・食・貢献をテーマに、多角的に事業を展開。資源の節約と資源循環型社会の実現を目指す総合リサイクルに取り組む。売上の8割は産業廃棄物処理をメインとした環境貢献事業。1997年には中間処理総合リサイクル施設が民間企業では唯一の産業廃棄物処理特定施設整備法に基づく特定施設として環境省から認定を受け、1999年にはISO14001認証取得。産廃物の収集・運搬～循環(中間処理・リサイクル)～最終処分まで、全てをワンストップでできる企業は他に無い。また、運営している総合リサイクルプラントでは、有機汚泥の肥料化、廃電子機器リサイクル、固形燃料の製造、20種類以上の金属リサイクル等、廃棄物を原料とした総合リサイクルを行うなど、総合処理・リサイクルを展開。最終処分場を近隣住民の反対も無く、全国16ヶ所に設置。大手企業の経営陣に混じり、環境経営フォーラムの諮問委員にも名を連ねるなど、業界が持つマイナスイメージを払拭できる実績を持つ。運営する温泉旅館は稼働率90％を超え、第二号オープンも決定。今後は、産廃とは別の新規事業も積極的に展開予定。S＆P日本SME格付けで「aa」を取得するなど、財務基盤も強固。","1970","7","8000","270","埼玉県","さいたま市桜区田島8-4-16","長期安定的に収益を維持できるビジネススキームと豊かな経営資産を備えており、創造性・企画力を発揮できるフィールドが十分あります。","半藤","2010/01/15 10:19:47"
"1008613","1","0","ハイクラス","","","非公開","","","07","01","その他企画・事務・管理","総務","07","01","その他企画・事務・管理","総務","","","","","株式会社エコ計画","総務人事部長","本社における総務人事業務およびマネジメント業務全般。主に総務業務を中心に、人事を含めた全体のマネジメントを行って頂きます。ファシリティ、資産管理、文書管理、契約書管理、認可申請、採用、人事企画、労務など、幅広い業務を担当する部門のマネジメント。不動産取得(最終処分場や新規オープンの旅館など)に関する折衝、認可申請業務など。","事業会社における総務人事業務、およびマネジメント経験必須(特に総務業務に強みがある方)。幅広い業務に対してもスピーディーかつ柔軟に対応できる方。","法(契約書)関連に強い方、中小規模の企業経験者歓迎。","","","幅広い業務に対してもスピーディーかつ柔軟に対応できる方。ストレス耐性があり、タフな方。","事業会社における総務人事業務、およびマネジメント経験。","埼玉県","さいたま市","","","大卒以上","30","39","500","1000","経営企画室長が兼務している為、専任の総務人事部長を採用する為。","1003211","その他サービス","環境・食・貢献をテーマに、資源循環型社会の構築を目指す環境貢献企業。メインは産業廃棄物の収集・運搬・中間処理・最終処分まで一貫して行うトータルリサイクルシステムを自社運営する環境貢献事業。他に、古民家を再生した温泉旅館や飲食店運営、健康飲料販売など食をテーマとした事業を展開。貢献をテーマに、小学生を対象にした環境教育やプロサッカーチームのオフィシャルパートナーとして地域貢献などにも取り組んでいる。","環境・食・貢献をテーマに、多角的に事業を展開。資源の節約と資源循環型社会の実現を目指す総合リサイクルに取り組む。売上の8割は産業廃棄物処理をメインとした環境貢献事業。1997年には中間処理総合リサイクル施設が民間企業では唯一の産業廃棄物処理特定施設整備法に基づく特定施設として環境省から認定を受け、1999年にはISO14001認証取得。産廃物の収集・運搬～循環(中間処理・リサイクル)～最終処分まで、全てをワンストップでできる企業は他に無い。また、運営している総合リサイクルプラントでは、有機汚泥の肥料化、廃電子機器リサイクル、固形燃料の製造、20種類以上の金属リサイクル等、廃棄物を原料とした総合リサイクルを行うなど、総合処理・リサイクルを展開。最終処分場を近隣住民の反対も無く、全国16ヶ所に設置。大手企業の経営陣に混じり、環境経営フォーラムの諮問委員にも名を連ねるなど、業界が持つマイナスイメージを払拭できる実績を持つ。運営する温泉旅館は稼働率90％を超え、第二号オープンも決定。今後は、産廃とは別の新規事業も積極的に展開予定。S＆P日本SME格付けで「aa」を取得するなど、財務基盤も強固。","1970","7","8000","270","埼玉県","さいたま市桜区田島8-4-16","長期安定的に収益を維持できるビジネススキームと豊かな経営資産を備えており、今後の成長が期待できる企業です。","半藤","2010/01/15 10:19:46"
"1008614","1","0","","","","非公開","","","08","04","営業","企画営業","","","","","","","","","株式会社エコ計画","営業(管理職候補)","官公庁、法人(メーカー、建設業、医療業界など幅広い業種)に対しての産廃物処理に関するコンサルティング営業。まずは既存顧客に対する深耕型営業を担当していただきます。法人に対する営業：産廃物処理についての提案・企画書作成、見積書や契約書作成・売上管理、収集運搬車の手配、スケジュール調整など。官公庁に対する営業：入札制度によって業務が進行。まずは担当者と接点を持ち、パイプ役として活躍いただきます。研修について：入社前後で施設見学、業務や廃棄物に関する研修を行いますので、必要な専門知識はキャッチアップできます。","法人向け企画提案営業経験必須(企画書作成経験必須)。普通自動車免許必須(業務推進に当たり必要なため)。環境やエコに対する興味を強くお持ちの方。","法人向け営業経験とあわせて、官公庁向け営業の経験者歓迎。環境関連の知識をお持ちの方歓迎。メーカーでの営業経験者歓迎。","","","幅広い業務に対してもスピーディーかつ柔軟に対応できる方。ストレス耐性があり、タフな方。","法人向け企画提案営業経験。","埼玉県","さいたま市","","","大卒以上","26","35","300","700","事業拡大に伴う増員。","1003211","その他サービス","環境・食・貢献をテーマに、資源循環型社会の構築を目指す環境貢献企業。メインは産業廃棄物の収集・運搬・中間処理・最終処分まで一貫して行うトータルリサイクルシステムを自社運営する環境貢献事業。他に、古民家を再生した温泉旅館や飲食店運営、健康飲料販売など食をテーマとした事業を展開。貢献をテーマに、小学生を対象にした環境教育やプロサッカーチームのオフィシャルパートナーとして地域貢献などにも取り組んでいる。","環境・食・貢献をテーマに、多角的に事業を展開。資源の節約と資源循環型社会の実現を目指す総合リサイクルに取り組む。売上の8割は産業廃棄物処理をメインとした環境貢献事業。1997年には中間処理総合リサイクル施設が民間企業では唯一の産業廃棄物処理特定施設整備法に基づく特定施設として環境省から認定を受け、1999年にはISO14001認証取得。産廃物の収集・運搬～循環(中間処理・リサイクル)～最終処分まで、全てをワンストップでできる企業は他に無い。また、運営している総合リサイクルプラントでは、有機汚泥の肥料化、廃電子機器リサイクル、固形燃料の製造、20種類以上の金属リサイクル等、廃棄物を原料とした総合リサイクルを行うなど、総合処理・リサイクルを展開。最終処分場を近隣住民の反対も無く、全国16ヶ所に設置。大手企業の経営陣に混じり、環境経営フォーラムの諮問委員にも名を連ねるなど、業界が持つマイナスイメージを払拭できる実績を持つ。運営する温泉旅館は稼働率90％を超え、第二号オープンも決定。今後は、産廃とは別の新規事業も積極的に展開予定。S＆P日本SME格付けで「aa」を取得するなど、財務基盤も強固。","1970","7","8000","270","埼玉県","さいたま市桜区田島8-4-16","長期安定的に収益を維持できるビジネススキームと豊かな経営資産を備えており、今後の成長が期待できる企業です。","半藤","2010/01/15 10:19:45"
"1008615","1","0","","","","非公開","","","08","04","営業","企画営業","","","","","","","","","株式会社エコ計画","営業","官公庁、法人(メーカー、建設業、医療業界など幅広い業種)に対しての産廃物処理に関するコンサルティング営業。まずは既存顧客に対する深耕型営業を担当していただきます。法人に対する営業：産廃物処理についての提案・企画書作成、見積書や契約書作成・売上管理、収集運搬車の手配、スケジュール調整など。官公庁に対する営業：入札制度によって業務が進行。まずは担当者と接点を持ち、パイプ役として活躍いただきます。研修について：入社前後で施設見学、業務や廃棄物に関する研修を行いますので、必要な専門知識はキャッチアップできます。","法人向け企画提案営業経験(企画書作成経験必須)。普通自動車免許必須(業務推進に当たり必要なため)。理系(化学・環境学)出身者、または環境産業経験者。環境やエコに対する興味を強くお持ちの方。","官公庁向け営業の経験者歓迎。環境関連の知識をお持ちの方歓迎。","","","幅広い業務に対してもスピーディーかつ柔軟に対応できる方。ストレス耐性があり、タフな方。","法人向け企画提案営業経験。","埼玉県","さいたま市","","","大卒以上","26","35","300","700","事業拡大に伴う増員。","1003211","その他サービス","環境・食・貢献をテーマに、資源循環型社会の構築を目指す環境貢献企業。メインは産業廃棄物の収集・運搬・中間処理・最終処分まで一貫して行うトータルリサイクルシステムを自社運営する環境貢献事業。他に、古民家を再生した温泉旅館や飲食店運営、健康飲料販売など食をテーマとした事業を展開。貢献をテーマに、小学生を対象にした環境教育やプロサッカーチームのオフィシャルパートナーとして地域貢献などにも取り組んでいる。","環境・食・貢献をテーマに、多角的に事業を展開。資源の節約と資源循環型社会の実現を目指す総合リサイクルに取り組む。売上の8割は産業廃棄物処理をメインとした環境貢献事業。1997年には中間処理総合リサイクル施設が民間企業では唯一の産業廃棄物処理特定施設整備法に基づく特定施設として環境省から認定を受け、1999年にはISO14001認証取得。産廃物の収集・運搬～循環(中間処理・リサイクル)～最終処分まで、全てをワンストップでできる企業は他に無い。また、運営している総合リサイクルプラントでは、有機汚泥の肥料化、廃電子機器リサイクル、固形燃料の製造、20種類以上の金属リサイクル等、廃棄物を原料とした総合リサイクルを行うなど、総合処理・リサイクルを展開。最終処分場を近隣住民の反対も無く、全国16ヶ所に設置。大手企業の経営陣に混じり、環境経営フォーラムの諮問委員にも名を連ねるなど、業界が持つマイナスイメージを払拭できる実績を持つ。運営する温泉旅館は稼働率90％を超え、第二号オープンも決定。今後は、産廃とは別の新規事業も積極的に展開予定。S＆P日本SME格付けで「aa」を取得するなど、財務基盤も強固。","1970","7","8000","270","埼玉県","さいたま市桜区田島8-4-16","長期安定的に収益を維持できるビジネススキームと豊かな経営資産を備えており、今後の成長が期待できる企業です。","半藤","2010/01/15 10:19:44"
