"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1015042","1","0","ハイクラス","","","非公開","","","02","01","ビジネスコンサルタント","経営戦略系","02","04","ビジネスコンサルタント","業務プロセス系","","","","","株式会社日立コンサルティング","ビジネスコンサルタント（シニアコンサルタントクラス）","製造・流通・サービス業、中央官庁・外郭団体・自治体等の公共団体に対し各種改革プロジェクトの提案～プロジェクト遂行を通じて日本社会や顧客企業の改革・発展、持続的成長に貢献するコンサルティングサービスを提供する。社会・業界・顧客の環境、動向、課題を洞察し、将来構想の策定や実行計画を立案。改革プロジェクトにおいて立案した施策・計画に基いた具体化と推進。- 実現課題・阻害要因の解決をはかりながら、ルールや仕組みの定義（業務／組織／IＴの設計）。- 実行施策のグループ／グローバルへの導入展開・定着化。- 上記プロジェクトの推進（進捗／課題管理、ステークホルダーとの合意形成等）。- 解決策推進のためのステークホルダとの合意形成や必要となるアクションの推進。自社グループ（大手製造業を中核とする巨大企業グループ）で保有するノウハウやソリューションをベストミックスして提供。","チャレンジ精神が旺盛であること。日本社会、顧客の改革・発展に貢献するために、高い成果を出すことに主体的に取り組める方。自分自身およびチーム・組織の改革と成長に向けて、日々努力できる方。論理的な思考とコミュニケーションが出来る方。ロジカルシンキング・ロジカルコミュニケーション力。","【必須条件を充たし、下記いずれかに該当する方】コンサルティングの経験がある方。企画立案業務や業務改革プロジェクト推進の経験がある方。情報システムベンダー等で、システム企画、要件定義、開発経験のある方。","ベーシックレベル","","１．コンサルティング経験、もしくは事業会社にて同等の経験をもつ若手即戦力人材。２．上記職務内容を将来的にリードできるハイポテンシャル人材（アナリスト採用）。<BR>","大手コンサルティングファームで業務改革系のコンサルティング経験。","東京都","千代田区","","","大卒以上","27","32","400","900","コンサルティングサービスの依頼が増え、それに対応するための人材採用です。","100142","会計・システムコンサルティングファーム","経営・事業戦略や情報戦略の策定から、業務・組織変革のご支援まで、包括的なコンサルティング・サービスをご提供。大手メーカーのグローバルコンサルティング事業戦略の一翼を担う存在として、2002年に設立。システム・インテグレーションを前提としない中立性、グループの経験、ノウハウを最大限に生かしたコンサルティングが特徴です。事業会社企画部門出身者も多く、チームワークを大切にする特徴があります。","外資コンサルティングファームと違い、日本に本拠地があるので「まずは日本のビジネスに即しているか」を念頭に置いたコンサルティングを行っている。日本企業のアジア進出に伴うコンサルティングなどの実績も多い。母体企業のリレーションをいかした公共分野、環境分野、スマートシティ分野に強みをもつ。グループ会社向けコンサルももちろんのこと、グループ会社が持つ技術を活用した事業開発（新規ビジネス）コンサルティングなどユニークな案件も多いです。最近は復興・街づくり関連のプロジェクトや環境関連のテーマなど、前例のない新しい取り組みが増え、ゼロベースで徹底的に知恵を絞ることを好む方には非常にお勧めです。北米・欧州・中国には同社のグループコンサルティングファームがあり、人的交流やプロジェクトのコラボレーション等が増えつつありますので、グローバルに活躍したい方にもお勧めポイントといえます。","2002","7","240000","400","東京都","千代田区麹町二丁目4番地1　麹町大通りビル","プロジェクトを通じ日本社会の改革・発展に貢献するコンサルティングサービスです。","奈良","2012/11/30 11:00:43"
