"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1015812","1","0","ハイクラス","","","非公開","","","02","01","ビジネスコンサルタント","経営戦略系","02","06","ビジネスコンサルタント","その他","3","0","経営企画・事業企画","","株式会社インテリジェンス","[i-common]経営コンサルタント（マネジメント候補）","■概要: 企業の経営/事業課題を解決していただく経営コンサルタント職を募集しております。特に、コンサルティング経験者の方に管理職、もしくは、ひとつのインダストリーの責任者としてご活躍いただくポジションです。■業務内容詳細:1)法人向け経営コンサルティング業務: 中小～大企業の経営陣と直接お会いし、経営課題を分析し、課題解決を行っていただきます。2)経営企画業務：地方拠点設計、営業戦略策定、サービスPR戦略など、本組織の戦略を立てていただくことがございます。3)管理職として、3～8名程度の部下のマネジメント、業界特性と考慮した戦略立案を実施していただきます。■魅力：・日々、有名企業のエグゼクティブと行動することで、経営知識、実益のある事業支援を実施する事が出来ます。・社員はコンサル出身、起業経験者、ベンチャー企業のTOP営業で構成されております。","・下記当該領域において、コンサルタントとしてプロジェクトをマネジメントした経験をお持ちの方【コンピテンシーサービス】戦略/組織改革・再編/M&A/CFOサービス/オペレーション変革/SCM/海外進出等【インダストリーサービス】IT/製造業（機械・素材)/広告・人材・サービス/小売・外食/その他（不動産・建設・エンターテインメント等）等","・中小企業向けコンサルティング業務経験","","","同社の理念に共感できる方<BR>","・中小企業向けコンサルティング業務経験","東京都","千代田区丸の内","","","大卒以上","30","38","500","900","事業拡大に伴う募集です。","1004405","人材紹介・派遣","「人と組織を多様な形で結ぶ『インフラとしての人材サービス』を提供し、社会発展に貢献する」ということを存在意義としている総合人材サービス企業です。現在のコア事業はメディア･人材紹介･人材派遣の3つのディビジョンのサービスです。このコアを軸に、今後強化していく領域が、顧客の経営課題を解決する「ビジネスソリューションサービス」と、雇用環境の変化に対応して提供される「アウトソーシングサービス」です。","これまで提供してきていた「人材サービス」から、企業や個人のもつ課題の本質を明らかにし、あらゆる手段を駆使することでその課題を解決する「人材ソリューションサービス」へと事業のパラダイムをシフトしてきています。そしてすでに様々な新規事業の立ち上げが始まっています。具体的には社会に対して新たな雇用のあり方を提言するシンクタンク事業や中国、アジアを中心とした海外への事業の展開などがあげられます。<BR>創業以来のベンチャー精神を持ち続け、人材サービスを通じて世の中を変えることをめざし、新しいことにチャレンジし続けている企業です。","1989","6","981255","3853","東京都","千代田区丸の内２－４－１　丸の内ビルディング（２８階）","提供サービスを通じて世の中の発展に貢献したい、価値のあるものを残したいという想いを強く持った方が集まり、挑戦を続けている企業です。","工藤","2013/07/16 9:54:47"
"1017388","1","0","","","","非公開","","","04","01","マーケティング・広報・IR","マーケティング","02","06","ビジネスコンサルタント","その他","02","06","ビジネスコンサルタント","その他","株式会社インテリジェンス","[HITO総研]研究員","リサーチ部の研究員として、主に下記業務をご担当いただきます。(1)同社研究会の運営全般＞委員会事務局（日程調整、議事録など）／フォーラム運営／機関誌編集担当／事業部への広報発信／調査・分析・・・等※補足：これまでの研究テーマ：「グローバル人材マネジメント」「タレントマネジメント」「ミドル」「プロフェッショナル」「チェンジマネジメント(2013.1～)」(2)外部共同研究のサポート＞ワーキンググループ事務局（日程調整、議事録、論点整理など）／調査分析サポート・・・etc(3)その他、個人研究＞論文執筆、学会発表・・・etc「研究員」といっても一人ですべてを完遂するタイプの仕事ではなく、大学教授、実務家、社内関係者など様々な方々と関わりながら物事を進めていく仕事がほとんどです。","以下いずれかのご経験・組織人事、労働市場における専門的な知識・統計・分析スキル","以下いずれかのご経験・シンクタンクやコンサルティングファームでのリサーチ業務経験・人材ビジネスでのご経験","------","","同社の存在意義に共感し、自己成長欲求に満ち溢れている方を歓迎します。","・シンクタンクやコンサルティングファームでのリサーチ業務経験<BR>・人材ビジネスでのご経験<BR>","東京都","千代田区丸の内","","","大卒以上","27","35","540","760","組織拡大に伴う募集","1004405","人材紹介・派遣","「人と組織を多様な形で結ぶ『インフラとしての人材サービス』を提供し、社会発展に貢献する」ということを存在意義としている総合人材サービス企業です。現在のコア事業はメディア･人材紹介･人材派遣の3つのディビジョンのサービスです。このコアを軸に、今後強化していく領域が、顧客の経営課題を解決する「ビジネスソリューションサービス」と、雇用環境の変化に対応して提供される「アウトソーシングサービス」です。","これまで提供してきていた「人材サービス」から、企業や個人のもつ課題の本質を明らかにし、あらゆる手段を駆使することでその課題を解決する「人材ソリューションサービス」へと事業のパラダイムをシフトしてきています。そしてすでに様々な新規事業の立ち上げが始まっています。具体的には社会に対して新たな雇用のあり方を提言するシンクタンク事業や中国、アジアを中心とした海外への事業の展開などがあげられます。<BR>創業以来のベンチャー精神を持ち続け、人材サービスを通じて世の中を変えることをめざし、新しいことにチャレンジし続けている企業です。","1989","6","981255","3853","東京都","千代田区丸の内２－４－１　丸の内ビルディング（２８階）","提供サービスを通じて世の中の発展に貢献したい、価値のあるものを残したいという想いを強く持った方が集まり、挑戦を続けている企業です。","工藤","2013/07/16 9:54:46"
"1016957","1","0","ハイクラス","","","非公開","","","10","06","ITエンジニア","社内システム関連","09","05","ITコンサルタント","その他","02","06","ビジネスコンサルタント","その他","株式会社インテリジェンス","システム企画、プロジェクトマネジメント","■概要：事業実現の為のITサービス提供部門において、業務プロセスやITサービスの改善、改革PJTの企画、管理、推進を担当頂きます。■詳細：内容(1)【案件管理】担当事業で発生するニーズをPJT化（PJTの規模は数人月～100人月超）内容(2)【PJT企画、業務要件定義】PJTの企画フェーズにて、事業の実現したい取組（要求）を元に、企画～業務要件定義を実施。＃要件定義範囲…PJT目的・目標・期待効果(投資対効果) 、現状課題と提案すべきソリューション策定（業務モデル/プロセス策定）、RFP提示とベンダー選定、PJT費用・体制、スケジュール、等内容(3)【PJTマネジメント】PJT進捗管理内容(4)【PJT評価】システムリリース後、目的達成状況（投資対効果）の評価その他、業務プロセス上の課題抽出～BPR実施範囲/優先順位と実現案策定、予算計画化、運用・保守の年度体制/予算計画、有効活用・効率化","(1)A/BいずれかのPJTにおける企画・要件定義工程経験A：BIツール（Business Objects,Hyperion等）導入PJTB：顧客データ分析システム導入PJT企画・要件定義の範囲：現状分析、課題整理、TOBEモデル/プロセス定義、実現スコープ/予算/スケジュール策定、PJT企画書作成(2)C/Dいずれかの経験C：事業会社でのBPR系PJTリード（※）D：ITコンサルファーム、またはSierでのBPR系PJTリード(※)※特定領域のリーダロールに相当する経験","","","","事業部門と一緒にビジネスを創っていける方。<BR>システム変革を主導し、ビジネスモデル自体を変革していく意識を持てる方。","○ITコンサルやSIerでのBPRや上流工程経験　2年以上○設計や開発工程にまで知見のお持ちの方歓迎","東京都","千代田区丸の内","","","大卒以上","28","40","600","1000","事業拡大による募集です。","1004405","人材紹介・派遣","「人と組織を多様な形で結ぶ『インフラとしての人材サービス』を提供し、社会発展に貢献する」ということを存在意義としている総合人材サービス企業です。現在のコア事業はメディア･人材紹介･人材派遣の3つのディビジョンのサービスです。このコアを軸に、今後強化していく領域が、顧客の経営課題を解決する「ビジネスソリューションサービス」と、雇用環境の変化に対応して提供される「アウトソーシングサービス」です。","これまで提供してきていた「人材サービス」から、企業や個人のもつ課題の本質を明らかにし、あらゆる手段を駆使することでその課題を解決する「人材ソリューションサービス」へと事業のパラダイムをシフトしてきています。そしてすでに様々な新規事業の立ち上げが始まっています。具体的には社会に対して新たな雇用のあり方を提言するシンクタンク事業や中国、アジアを中心とした海外への事業の展開などがあげられます。<BR>創業以来のベンチャー精神を持ち続け、人材サービスを通じて世の中を変えることをめざし、新しいことにチャレンジし続けている企業です。","1989","6","981255","3853","東京都","千代田区丸の内２－４－１　丸の内ビルディング（２８階）","今後のビジネス拡大に向けて非常に重要な役割を担うIT部門のポジションになります。","工藤","2013/07/16 9:54:45"
"1019011","1","0","","","","非公開","","","05","00","人事","","05","00","人事","","08","01","営業","営業管理職","株式会社インテリジェンス","人材開発グループマネジャー","当部門は、全社一括の新卒採用、全社一括研修（入社時研修・階層別研修等）の企画実行を通じて、インテリジェンスグループの成長に資する人材を確保し、5DNA・人と組織ビジョンの浸透を図って頂きます。採用開発部の中で、「人材開発グループ」へ配属し、当該組織のマネジャーを担って頂く予定です。人材開発は、これまでの文化風土を継承しつつも、将来の新しい文化風土を醸成し、人材を開発する仕事です。【このポジションの魅力】以下のようなスキルが身につけることができます。経営パートナーとしての視点・知見・経験。組織の目的・目標を達成するために人・物・金・情報等のあらゆる経営資源を効果的・効率的に活用し、「組織運営、人材開発全般」に於ける力を養うことができます。また将来的には採用開発部内は勿論のこと、全社人事や事業人事への異動もありえます。","(1)業界問わず人材開発経験がある方(2)業界問わず豊富な人材開発の知見をお持ちの方(3)業界問わず営業/企画系職種に於いて企画・提案経験が豊富にある方(4)業界問わずリーダー、マネジャーなど一定組織以上の組織マネジメント経験がある方(5)同社文化・風土に強く共感し、成長することを諦めない方","(1)人材業界に於ける前述必須条件を満たす方","","","・何かを成し遂げるための強い意志と物事解決するための考え抜く力が備わっている方<BR>・経営資源（人物金情報）に対して高い感度を持ちあわせている方<BR>・人を惹きつける人間力をお持ちの方<BR>","人材業界企業における人材開発経験<BR>","東京都","千代田区丸の内","","","大卒以上","30","39","550","750","人材開発Gマネジャーリプレイス。人材開発や組織開発に知見のある方を外部採用することで、もう一段高い人材開発スキームを作りたい。<BR>","1004405","人材紹介・派遣","「人と組織を多様な形で結ぶ『インフラとしての人材サービス』を提供し、社会発展に貢献する」ということを存在意義としている総合人材サービス企業です。現在のコア事業はメディア･人材紹介･人材派遣の3つのディビジョンのサービスです。このコアを軸に、今後強化していく領域が、顧客の経営課題を解決する「ビジネスソリューションサービス」と、雇用環境の変化に対応して提供される「アウトソーシングサービス」です。","これまで提供してきていた「人材サービス」から、企業や個人のもつ課題の本質を明らかにし、あらゆる手段を駆使することでその課題を解決する「人材ソリューションサービス」へと事業のパラダイムをシフトしてきています。そしてすでに様々な新規事業の立ち上げが始まっています。具体的には社会に対して新たな雇用のあり方を提言するシンクタンク事業や中国、アジアを中心とした海外への事業の展開などがあげられます。<BR>創業以来のベンチャー精神を持ち続け、人材サービスを通じて世の中を変えることをめざし、新しいことにチャレンジし続けている企業です。","1989","6","981255","3853","東京都","千代田区丸の内２－４－１　丸の内ビルディング（２８階）","提供サービスを通じて世の中の発展に貢献したい、価値のあるものを残したいという想いを強く持った方が集まり、挑戦を続けている企業です。","工藤","2013/07/16 9:54:40"
