"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1021891","1","1","ベンチャー","","1","","","","07","03","その他企画・事務・管理","企画系","","","","","","","","","株式会社VASILY","インターネット広告企画","ネット広告業界のスタンダートを捉え、ユーザー数に比例して在庫が増える商品開発。開発した商品セールスシート、媒体資料の定期的な作成。開発した商品の数値的根拠に基づいた継続的改善。※ユーザー数に比例し、在庫が増えるスケーラブルな広告商品の企画がミッションです。","大手広告代理店でのネット広告企画、広告商品開発経験者。","ネット専業代理店で運用型広告企画作成をしていた方。","","","物事をロジカルに考えることが出来る方","ネット広告企画経験","東京都","渋谷区","","","大卒以上","26","32","500","700","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:46"
"1021886","1","1","ベンチャー","","1","","","","08","04","営業","企画営業","","","","","","","","","株式会社VASILY","ビジネスアライアンス","ファッション、ライフスタイル系ECサイト売上TOP300とビジネス的な信頼関係を構築して頂きます。セールスアライアンスクライアント新規開拓のための営業、提案資料作成、既存クライアントとコミュニケーションをとり売上・利益のアップ。既存へのヒアリングを行い新しいビジネスチャンスを見つける。国内外に存在するビジネスパートナーとのアライアンス交渉を進め、同社サービスの魅力を伝え、パートナーのビジネスが加速していくような企画を考え実行していくことが主な業務になります。","ソリューション型の企画提案営業経験がある方。ファッション領域への感度の高い方。行動力、提案力、交渉力。広告代理店、ライフスタイルBtoCプラットフォーマーでの営業経験など。","ファッション業界での業務経験がある方。大手ECサイトでの営業経験ある方歓迎。","","","物事をロジカルに考えることが出来る方","ソリューション営業経験","東京都","渋谷区","","","大卒以上","26","32","500","700","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:44"
"1021892","1","1","ベンチャー","","1","","","","10","08","ITエンジニア","WEBアプリケーション","","","","","","","","","株式会社VASILY","iOS／Androidネイティブエンジニア","iQONのiPhone／Androidアプリを最高のものにするためのアプリケーション開発を推進頂きます。","iOSもしくはAndroidネイティブアプリ開発実務経験。Web系&#18174;知識。","フリーでストアにアプリを出してるエンジニア。エンジニア勉強会に参加してくるような方。大企業(Yahoo、DeNA、Cyber)でサービス系アプリを開発しているエンジニアの方。","","","物事をロジカルに考えることが出来る方","自主的なアプリ開発経験","東京都","渋谷区","","","大卒以上","22","35","500","800","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:41"
"1021889","1","1","ベンチャー","","1","","","","08","04","営業","企画営業","07","03","その他企画・事務・管理","企画系","","","","","株式会社VASILY","ビジネスアライアンス（企画）","セールスアライアンス売上分析を行い数値に基づく改善プランを考え、クライアントの問題解決案を提案、実行して頂きます。","理論的思考能力、エクセルなどを使って売上分析し改善案を考えることができる方。統計知識、非定型商材の企画業務。","amazonやZOZOなどECカテゴリーマネージャー。CA・オプト・SEP等専業代理店でECのクライアントに対して企画提案をしていた方。自分でECサイト運営をしていた方。月間流通総額1億円以上のECサイト運営責任者の方など歓迎。","","","物事をロジカルに考えることが出来る方","ソリューション営業経験","東京都","渋谷区","","","大卒以上","26","32","500","700","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:26"
"1021890","1","1","ベンチャー","","1","","","","08","04","営業","企画営業","","","","","","","","","株式会社VASILY","女性ライフスタイル系商材広告営業","クライアントへのブランディング、タイアップ広告営業、営業後の関係構築。iQONにマッチした広告企画、セールス資料作成。化粧品、トイレタリー、ライフスタイル系クライアントとの強固なリレーションを構築頂くことがミッションです。","女性ライフスタイルクライアントに対して広告営業で実績を残した方。大手広告代理店、女性向けメディアなどでの営業経験。","ソリューション提案型営業経験。","","","物事をロジカルに考えることが出来る方","ソリューション営業経験","東京都","渋谷区","","","大卒以上","26","32","500","700","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:22"
"1021893","1","1","ベンチャー","","1","","","","07","03","その他企画・事務・管理","企画系","11","0","WEB・モバイル関連","","","","","","株式会社VASILY","広告進行","iQONの広告案件をスケジュールどおりに進行頂くことがミッションです。社内、クライアントとコミュニケーションをとり広告受注から掲載までを調整する。クライアントと素材、原稿やりとり。広告掲載スケジュール作成、確認など。","ネット広告の進行管理業務経験。","ネット専業広告代理店などでの進行管理業務経験","------","","テキパキとマルチタスクに対応できる方","広告進行管理経験","東京都","渋谷区","","","大卒以上","24","26","350","550","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","アグレッシブに攻めることが出来る方向け","松尾","2014/07/10 8:13:20"
"1020626","1","1","ベンチャー","","1","","","","06","00","経理・財務・会計","","06","00","経理・財務・会計","","06","00","経理・財務・会計","","株式会社VASILY","経理リーダー","CFO直下ににて経理関連業務を基本的に全てお任せします（一部外部へアウトソース）。上場に向けた内部体制固めをリード頂きます。決算業務（月次→四半期→年次）、日常業務（日々の経費決済承認手続き、出納業務等）。ゆくゆくは開示業務（短信、四半期報告書、有価証券報告書）。","経理関連業務全般経験。ベンチャー企業での経験ある方歓迎。上場企業経験尚可。","","","","アグレッシブで気が利く方。","経理実務経験","東京都","渋谷区","","","大卒以上","26","35","500","700","体制固めの増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","","松尾","2014/07/10 8:13:17"
"1021885","1","1","ハイクラス/ベンチャー","","1","","","","11","00","WEB・モバイル関連","","11","0","WEB・モバイル関連","","3","0","経営企画・事業企画","","株式会社VASILY","ディレクター／課金系","課金ユーザー最大化のための企画、プロモーション、分析などすべての施策立案実行をグロースハッカーの下で推進頂きます。ミッションはiQONの課金売上を最大化すること。","デジタル課金商材を担当されており具体的に実績を伸ばしたことがある方。","動画サービスサイトの課金まわりを企画されていた方。（非ゲーム分野で）デジタル課金を担当されていた方など歓迎。","","","ユーザー視点で物事をロジカルに考えることが出来る方","有料WEBサービスのプロデューサー経験","東京都","渋谷区","","","大卒以上","26","33","500","900","増員","1005067","インターネット","国内最大級のソーシャルファッションコーディネートアプリ「iQON」の企画運営。伊藤忠テクノロジーベンチャーズ、GMOベンチャーパートナーズ、グロービス・キャピタル・パートナーズが出資。","iQON（http://www.iqon.jp/）はユーザーが投稿する50万件以上のコーディネートや日々更新される150万件以上のファッションアイテムから、トレンドを知ることができるファッションコーディネートアプリ。コーディネートに使用されているアイテムは各サイトから購入が可能。ファッション系ECへの導線として期待が高まる。またファッションに限定せずにライフスタイルという括りで取扱いアイテムも拡大中。※2014年2月グロービス・キャピタル・パートナーズ（GCP）、伊藤忠テクノロジーベンチャーズ（ITV）、GMOVenturePartnersを割当先とするシリーズBラウンドでの第三者割当増資を発表。総額で3億円を調達。2011年5月に実施したシリーズA調達ラウンドでは、総額1億4000万円を調達済み。","2008","11","22230","25","東京都","渋谷区恵比寿3-42-13","グロースハックに関心が高い方向けのポジションです","松尾","2014/07/10 8:13:16"
