求人ID,Newフラグ,トピックスフラグ,テーマ,外資フラグ,ベンチャーフラグ,上場フラグ,リンク（面接官）,リンク（トピックス）,職種大分類コード1,職種中分類コード1,職種大分類名1,職種中分類名1,職種大分類コード2,職種中分類コード2,職種大分類名2,職種中分類名2,職種大分類コード3,職種中分類コード3,職種大分類名3,職種中分類名3,会社名（トピックス用）,職種名,職務内容,求めるスキル（必須条件）,求めるスキル（望ましい条件）,英語レベル,TOEIC,求める人物像,活かせる経験,都道府県1,市区町村1,都道府県2,市区町村2,学歴,年齢下限,年齢上限,年収下限,年収上限,募集背景,企業ID,業種カテゴリ,会社情報（紹介文）,会社情報（その他捕捉）,会社情報（設立）年,会社情報（設立）月,会社情報（資本金）万円,会社情報（従業員数）,企業県名,企業市区町村,ｺﾝｻﾙから一言,担当者,掲載日
1015567,1,0,ベンチャー,,1,非公開,,,9,2,ITコンサルタント,ERP・業務プロセスコンサルタント,2,4,ビジネスコンサルタント,業務プロセス系,,,,,株式会社エル・ティー・エス,業務変革コンサルタント,業務変革プロジェクトにおける現状業務把握、課題の洗い出し、To－Be策定、実行計画立案や業務が現場に根付くまでの支援業務を担当していただきます。以下の業務のうち、ご自身のスキルや志向性に応じた領域を担当していただきます。【業務課題分析】ファシリテーション技法を駆使して短期間で業務課題の抽出と対応優先度の整理を行います。【システム企画支援】システムへの要求を整理し、開発PJ開始後の要件定義の効率的な運営を支援します。【システム展開支援】新システムの現場展開を速やかに進めます。【業務改善推進】システム開発を伴わない業務変革を推進します。【業務運用】社内での運用が難しい業務について社員の方に代わって業務を運用します。【プロジェクトマネジメント】プロジェクトマネジメント業務全般をサポートします。,下記いずれかの経験・スキルを2年以上お持ちの方：●コンサルティングファームにてコンサルティング（業務・組織改革、システム導入等）経験がある方、●IT関連企業で要件定義、企画・概要設計～開発～移行、稼動後サポートなどの経験がある方、●経営企画部や情報システム部、購買部、経理部などで業務改善経験がある方、●業務アウトソーシング企業でのクライアント向け業務改善提案・実行経験がある方。,プロジェクトマネジメント経験。英語力。CRM領域のプロジェクト経験者。システム関連のプロジェクト経験者。BPRプロジェクト経験者。,,,クライアントの変革実現に熱意を持って取り組む意欲をお持ちの方。現場レベルへの定着化に対して熱意を持っている方。クライアントの課題解決のための地道な作業にも、真剣に根気強く取り組み続けることができる方。,コンサルティング経験。システム開発経験。業務改善経験。業務アウトソーシング経験。,東京都,新宿区,,,不問,25,35,400,600,業務拡大による増員。,210495,人事・組織コンサルティングファーム,企業変革の推進、及び、定着の支援。業務変革、システム展開支援、SAP定着化支援、システム運用改善、人財開発、eラーニング、グローバルサポートなど。「お客様の現場に入り込み、人に働きかけることで、戦略の実行にコミットする」ことをサービスポリシーとし、戦略の策定だけでなく策定した戦略を現場レベルまで落としこむ「定着化」を強みとしています。,よりお客様の懐に入って業務を行いますので、込み入ったお話をすることができ、より業界知識やコンサルティングスキルを養うことが可能です。また、お客様と身近な環境でお仕事をするため、お客様の変化や成長を肌で感じることができます。,2002,3,10000,60,東京都,新宿区新宿2-8-6　KDX新宿286ビル3階,お客様と身近な環境で業務を行うため、お客様の変化や成長を肌で感じることができ、業界知識やコンサルティングスキルを養うことが可能です。,永田,2013/11/7 10:26
1015566,1,0,ハイクラス/ベンチャー,,1,非公開,,,9,2,ITコンサルタント,ERP・業務プロセスコンサルタント,10,5,ITエンジニア,ERP・SCM・CRM,9,5,ITコンサルタント,その他,株式会社エル・ティー・エス,SAPコンサルタント　副部門長候補,経営課題解決のための戦略立案・業務改善からシステム化・定着化までお客様のご要望に応じてフルサポートするコンサルティングサービスを提供していただきます。SAPに関連する以下の業務のうち、ご自身のスキルや志向性に応じた領域で担当していただきます。具体的には、●営業・提案活動、●BPRコンサルティングおよび構想策定、●要件定義／導入／テスト、●システム運用・保守、●定着化支援、などを担っていただきます。SAP製品に関連するコンサルティングが中心となります。組織のコアメンバーとして、プロジェクトマネージャとしてのプロジェクトデリバリーだけにとどまらず、若手の育成、部門のビジネス戦略策定やマーケティングなど、あらゆる責任のある業務を担っていただく予定です。,SD/MM/PPいずれかのモジュールでの業務経験3年以上（システム構想策定、要件定義、Fit&Gap分析、設計、開発、定着化支援などの導入経験）。チームリーダー経験。,複数のモジュール経験（SD/MM/PP/CO/FI）。英語力。プロジェクトマネージャー経験。SAP認定コンサルタント資格。設計・開発フェーズの業務経験をお持ちの方。,,,クライアントの変革実現に熱意を持って取り組む意欲をお持ちの方。クライアントの課題解決のための地道な作業にも、真剣に根気強く取り組み続けることができる方。会社創りや部下の育成にも邁進していただける方。,SD/MM/PPいずれかのモジュールでの業務経験。,東京都,新宿区,,,大卒以上,26,43,700,1200,業務拡大による増員。,210495,人事・組織コンサルティングファーム,企業変革の推進、及び、定着の支援。業務変革、システム展開支援、SAP定着化支援、システム運用改善、人財開発、eラーニング、グローバルサポートなど。「お客様の現場に入り込み、人に働きかけることで、戦略の実行にコミットする」ことをサービスポリシーとし、戦略の策定だけでなく策定した戦略を現場レベルまで落としこむ「定着化」を強みとしています。,よりお客様の懐に入って業務を行いますので、込み入ったお話をすることができ、より業界知識やコンサルティングスキルを養うことが可能です。また、お客様と身近な環境でお仕事をするため、お客様の変化や成長を肌で感じることができます。,2002,3,10000,60,東京都,新宿区新宿2-8-6　KDX新宿286ビル3階,お客様と身近な環境で業務を行うため、お客様の変化や成長を肌で感じることができ、業界知識やコンサルティングスキルを養うことが可能です。,永田,2013/11/7 10:26
1015568,1,0,ベンチャー,,1,非公開,,,9,2,ITコンサルタント,ERP・業務プロセスコンサルタント,2,4,ビジネスコンサルタント,業務プロセス系,,,,,株式会社エル・ティー・エス,BPO（業務最適化）コンサルタント,業務最適化（Business Process Optimization）コンサルティングを行い、業務の運用と継続的改善を行っていただきます。●まずは、既存メンバーや顧客へのヒアリングの中で、AsIsの業務を実際に運用します。●AsIsの業務を運用していく中で、業務背景や業務の設計思想、業務フローを見える化します。●合わせて、AsIsの業務上の課題や改善箇所を抽出し、ToBeの業務を描きます。●ToBeの業務を実現するために、現場間の調整を行い、業務最適化を実現します。※業務最適化は、台帳の項目追加などの小規模な業務改善から、プロセス見直し等による、人件費の安い海外のオフショア先への業務移管までを含みます。,下記いずれかの経験・スキルを2年以上お持ちの方：●コンサルティングファームにてコンサルティング（業務・組織改革、システム導入等）経験がある方、●IT関連企業で要件定義、企画・概要設計～開発～移行、稼動後サポートなどの経験がある方、●経営企画部や情報システム部、購買部、経理部などで業務改善経験がある方、●業務アウトソーシング企業でのクライアント向け業務改善提案・実行経験がある方。,腰を据えてプロジェクトに取り組むことができる方。情報システムに関する基礎知識。英語力。,,,クライアントの変革実現に熱意を持って取り組む意欲をお持ちの方。現場レベルへの定着化に対して熱意を持っている方。クライアントの課題解決のための地道な作業にも、真剣に根気強く取り組み続けることができる方。,コンサルティング経験。システム開発経験。業務改善経験。業務アウトソーシング経験。,東京都,新宿区,,,不問,25,35,400,600,業務拡大による増員。,210495,人事・組織コンサルティングファーム,企業変革の推進、及び、定着の支援。業務変革、システム展開支援、SAP定着化支援、システム運用改善、人財開発、eラーニング、グローバルサポートなど。「お客様の現場に入り込み、人に働きかけることで、戦略の実行にコミットする」ことをサービスポリシーとし、戦略の策定だけでなく策定した戦略を現場レベルまで落としこむ「定着化」を強みとしています。,よりお客様の懐に入って業務を行いますので、込み入ったお話をすることができ、より業界知識やコンサルティングスキルを養うことが可能です。また、お客様と身近な環境でお仕事をするため、お客様の変化や成長を肌で感じることができます。,2002,3,10000,60,東京都,新宿区新宿2-8-6　KDX新宿286ビル3階,お客様と身近な環境で業務を行うため、お客様の変化や成長を肌で感じることができ、業界知識やコンサルティングスキルを養うことが可能です。,永田,2013/11/7 10:26
1019639,1,0,ハイクラス/ベンチャー,,1,非公開,,,9,2,ITコンサルタント,ERP・業務プロセスコンサルタント,10,5,ITエンジニア,ERP・SCM・CRM,9,5,ITコンサルタント,その他,株式会社エル・ティー・エス,SAPコンサルタント（ロジ）,ERPシステムの運用・運用改善・定着化支援を担当いただくポジションです。M&A後の旧システム継続利用にあたり、システム・業務の分析だけでなく、新しい運用に合わせたカスタマイジングやトレーニングを実施するなど、業務定着化に向けた施策を数年に渡って全面的に実施しています。分析だけでなく、運用に合わせた開発・トレーニング、リリース後の不安定な時期のオンサイトサポート等、業務定着までの手厚いバックアップや常にプラスアルファの回答を用意する姿勢が高く評価され、現在に至っています。現在は定着化の最終フェーズとして、SAPロジスティクス系システムの安定運用を支援しており、クライアントの業務・IT基盤を徹底的にサポートしています。,SAP関連サービスに2年以上従事した経験がある方（SD&MMモジュールの経験、SAPシステム運用業務の経験、ABAPによるプログラミングの経験）。,複数のモジュール経験（SD/MM/PP）。英語力。チームリーダー経験。SAP認定コンサルタント資格。設計・開発フェーズの業務経験をお持ちの方。,,,クライアントの変革実現に熱意を持って取り組む意欲をお持ちの方。クライアントの課題解決のための地道な作業にも、真剣に根気強く取り組み続けることができる方。会社創りや部下の育成にも邁進していただける方。,SAP関連サービスに2年以上従事した経験。,東京都,新宿区,,,大卒以上,26,39,450,1200,業務拡大による増員。,210495,人事・組織コンサルティングファーム,企業変革の推進、及び、定着の支援。業務変革、システム展開支援、SAP定着化支援、システム運用改善、人財開発、eラーニング、グローバルサポートなど。「お客様の現場に入り込み、人に働きかけることで、戦略の実行にコミットする」ことをサービスポリシーとし、戦略の策定だけでなく策定した戦略を現場レベルまで落としこむ「定着化」を強みとしています。,よりお客様の懐に入って業務を行いますので、込み入ったお話をすることができ、より業界知識やコンサルティングスキルを養うことが可能です。また、お客様と身近な環境でお仕事をするため、お客様の変化や成長を肌で感じることができます。,2002,3,10000,60,東京都,新宿区新宿2-8-6　KDX新宿286ビル3階,お客様と身近な環境で業務を行うため、お客様の変化や成長を肌で感じることができ、業界知識やコンサルティングスキルを養うことが可能です。,永田,2013/11/7 10:26
