"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日","HP用職種名(EM使用欄)"  ,"アピールしたいKW1(単語)" ,"アピールしたいKW2(単語)" ,"アピールしたいKW3(単語)" ,"アピールしたいKW4(単語)" ,"アピールしたいKW5(単語)" 
"1026987","1","1","","","","上場","","","06","00","経理・財務・会計","","06","00","経理・財務・会計","","","","","","株式会社キトー","税務担当","東京本社の経理部に所属し、主に税務業務を担当。移転価格税制への対応。税務業務に加え、連結決算業務もしくは予算管理業務も担当いただく予定です。","企業の経理部門で、法人税、移転価格業務への対応経験。ビジネスレベルの英語力。","連結決算業務経験。上場している製造業での経験者歓迎。","ベーシックレベル","600","物事を柔軟に考えて対処できる柔軟性を備えた方。信頼性が高い方。","上場している製造業での経理財務実務経験。","東京都","新宿区","山梨県","中巨摩郡","大卒以上","30","45","550","800","業務拡大に伴う人材強化のため。","1002471","機械","荷役機械、荷役設備およびこれに付随する建物及び施設の設計、製造、工事、販売、修理サービス。チェーンブロックをはじめ、レバーブロック、ロープホイスト、電機チェーンブロック、クレーンなどを製造する専門メーカーです。この業界では国内トップメーカーとして、市場からの厚い信頼を得ています。","標準的な機器の製造販売だけでなく、お客様のニーズに合わせたオリジナル設計の特殊仕様品や各種機器を組み合わせたシステム提案も行っています。大変重いモノを持ち上げ、運搬しますので、作業場の安全のためには製品の強靭性、耐摩耗性が第一。その強靭性や耐摩耗性を実現する世界トップレベルの技術力が同社の大きな強みのひとつといえ、そういった高品質において同業他社との差別化が明確になっています。日本国内だけでなく、海外進出も積極的に行っており、海外売上比率75％以上。米国PEファンドの傘下に入り、一時非上場を経て、2007年に東証一部に上場を果たす。2010年3月からフィンランドのKONECRANES　FINANCE　CORPORATION社が筆頭株主に。","1944","7","397600","2482","東京都","新宿区西新宿2-4-1　新宿NSビル9階","海外12箇所に拠点展開し、海外売上比率75%以上のグローバル企業で、税務業務を中心に連結決算等にも携わっていただきます。","奈良","2015/11/05 19:57:37","税務担当/機械メーカー（東証一部上場）","税務","グローバル","移転価格税制","製造業","経理"
