求人ID,Newフラグ,トピックスフラグ,テーマ,外資フラグ,ベンチャーフラグ,上場フラグ,リンク（面接官）,リンク（トピックス）,職種大分類コード1,職種中分類コード1,職種大分類名1,職種中分類名1,職種大分類コード2,職種中分類コード2,職種大分類名2,職種中分類名2,職種大分類コード3,職種中分類コード3,職種大分類名3,職種中分類名3,会社名（トピックス用）,職種名,職務内容,求めるスキル（必須条件）,求めるスキル（望ましい条件）,英語レベル,TOEIC,求める人物像,活かせる経験,都道府県1,市区町村1,都道府県2,市区町村2,学歴,年齢下限,年齢上限,年収下限,年収上限,募集背景,企業ID,業種カテゴリ,会社情報（紹介文）,会社情報（その他捕捉）,会社情報（設立）年,会社情報（設立）月,会社情報（資本金）万円,会社情報（従業員数）,企業県名,企業市区町村,ｺﾝｻﾙから一言,担当者,掲載日
1020214,1,1,,,,非公開,,,2,2,ビジネスコンサルタント,人事・組織系,2,1,ビジネスコンサルタント,経営戦略系,,,,,株式会社リクルートマネジメントソリューションズ,人事コンサルタント,主な領域■HRM領域：クライアント企業にとって貴重な経営資本である「人材」のマネジメントに関するコンサルティングを担当いただきます。○クライアント企業のミッション、ビジョンの実現に向けた人材マネジメントポリシーの策定○人事制度の構築・運用支援・社員の自律的成長を促す育成体系の構築など■組織開発領域：クライアント企業の組織変革、組織活性化、戦略実行支援に関するコンサルティング○ミッション、バリュー浸透支援○部門間連携の促進○事業戦略の実行力強化○従業員満足度向上支援○人材のリテンション強化など、グローバル人材マネジメント支援（タレントマネジメント○グローバル人材育成など）同社は「コンサルティング」、「サーベイ・アセスメント」、「トレーニング」という３つの手法を組み合わせたソリューションを提供し、クライアント企業の課題解決、実行支援を幅広く支援することが可能です。,・基礎スキル（ドキュメンテーション・プレゼンテーション）・地頭の良さ（論理的思考力・構造的把握力）・主体的働きかけ・踏み込んだ関係構築力・ベースとしての人柄・ＲＭＳの風土への適応・人事実務もしくは人事コンサルティング経験がある方,・英語力・コンサルティングスキル・ＨＲＭ・組織開発知識、人事経験,------,,・顧客思考の高い方<BR>・本質を突き詰めて考えられる方<BR>・HRM領域、組織開発領域への興味がある方,・コンサルティングスキル・ＨＲＭ・組織開発知識、人事経験<BR>,東京都,千代田区,,,大卒以上,25,33,475,800,退職補充,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
1021650,1,1,,,,非公開,,,2,2,ビジネスコンサルタント,人事・組織系,8,4,営業,企画営業,8,5,営業,技術営業,株式会社リクルートマネジメントソリューションズ,コンサルティング営業,人材開発・人事制度・組織開発・営業力強化の4つの事業領域において、4つのソリューション手法を用いて、人・組織に関する経営課題の解決を支援します。【詳細】◆顧客企業の現状把握、経営陣・現場社員等へのインタビューや各種データ分析を通じて人事上の課題を明確化し、経営人事コンサルティングサービス、アセスメントツール、研修プログラム等(100種類以上)の提案を行います。◆社内には専門の人事コンサルタント、研修講師（トレーナー）、研修準備スタッフがいますので、これらの社内関係者と協働しながら、顧客のフロントに立って提案および実行支援をします。◆営業担当としての売上目標は、半年間の売上額と翌半年間の受注額で設定します。数年間は営業担当として活躍いただき、専門性を磨いていただきたいと考えています。将来的には営業以外にも、コンサルタント、商品開発、スタッフ、マネジメントなど様々なキャリアステップがあります。,・社会人経験2年以上・基礎スキル（ドキュメンテーション・プレゼンテーション）・コンサルティング、コンサルティング営業の経験歓迎,・人・組織への興味関心が高く、周囲を巻き込みながら自らの意思を形にしていく仕事に挑戦したい方・正解のないテーマに対して、学習意欲を高く持って吸収し、常に成長し続けていきたい方,------,,・地頭の良さ（論理的思考力・構造的把握力）<BR>・主体的働きかけ・踏み込んだ関係構築力<BR>・ベースとしての人柄・ＲＭＳの風土への適応,,東京都,千代田区,愛知県,名古屋市,大卒以上,24,30,560,630,中堅・中小企業向け営業組織体制の直しに伴う増員。多くのお客様に対して、スピード感を持ってサービス提供できる方を募集いたします。,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
1021471,1,1,,,,非公開,,,3,0,経営企画・事業企画,,7,3,その他企画・事務・管理,企画系,2,2,ビジネスコンサルタント,人事・組織系,株式会社リクルートマネジメントソリューションズ,新規サービスの企画・設計,■概要・顧客企業の業績向上を目的に営業力強化支援コンサルティングを行う部門において、サービス業界を対象とした新サービスの事業立ち上げに伴う、事業企画・開発・営業支援等の一連の業務■詳細・事業計画の作成と進捗モニタリング・サービス企画／開発ディレクション（リクルートグループのパートナー、開発パートナー、弊社の研修トレーナーなどの協働者を巻き込みながら）・契約管理（申し込み～契約のフロー構築、経理・コンプライアンス的な観点でのチェック）・SCM（申し込み～納品のフロー構築、品質モニタリング）・渉外全般（リクルートグループのパートナー、開発パートナー）・プロジェクトマネジメント全般※上記一連の業務を、現在いるメンバーと協働しながら、担当業務については自立的・主体的に役割を担っていただくことを期待しています。,・サービス業界に所属する企業の経営・事業理解、リアルな働き方理解・きまったサービスがないところから、事実をベースに業界課題‐企業課題‐店舗組織・人材課題と課題を設定し、同社が持っているリソースと、持っていないリソースを組み立てながら最適なサービスを検討する（研修サービスにこだわらない）・情報を構造的に整理し、企画に展開する・社内外に色々な関係者がいる中で、意見を聞きながら、目的に照らして最適な解に導こうとするスタンス、交渉力,・サービス業界で店舗向けの売上げ向上施策の企画力・サービス業界にいた、または関連するPRJに参画していた、関係者が多いプロマネ経験,------,,・顧客折衝、企画の経験あり、答えのないやることが定まっていない曖昧さが楽しめる（耐えられる）方<BR>・サービス業界に関心がある方<BR>・ビジネス（どう儲ける仕組みをつくるか）に関心がある方<BR>・新しいことを立ち上げたい方,,東京都,千代田区,,,大卒以上,28,33,620,750,事業の展開に伴う必要な人員増員,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
1020215,1,1,,,,非公開,,,2,2,ビジネスコンサルタント,人事・組織系,2,1,ビジネスコンサルタント,経営戦略系,2,6,ビジネスコンサルタント,その他,株式会社リクルートマネジメントソリューションズ,コミュニケーションエンジニア,■コミュニケーションエンジニアリングという同社独自で開発した考え・技術を身につけて、顧客の悩みや要望を解決していく仕事です。■法人向けのサービスですが、ほとんどの場合、向き合う顧客は経営者か事業責任者になります。■ソリューションのテーマは、経営者・幹部間の意思疎通問題、合併・統合を巡る経営ボードの意思疎通問題といった経営ＴＯＰのコミュニケーションを巡る問題から新入社員の育成や定着まで幅広いソリューションの実績があります。サービスの特徴としては、事業の課題を「モチベーション」と「コミュニケーション」の観点から診断し、処方する独自の技術・手法をベースにしていることです。■顧客の開拓（セミナー実施など）～診断・企画提案～サービス実施という流れが一人前になった人の基本的な仕事のフローとなります。案件によってはこれをチームを組んで取り組むこともあります。,■自分がすごいなぁと思う方々から信頼を勝ち得る、自分の力量が常に問われる、ある意味シビアな仕事ですがそこに醍醐味と興味を感じる方■マネジメント経験者、営業経験者歓迎しますが必要条件ではありません。,,,,・人材開発領域に興味がある方,,東京都,千代田区,,,大卒以上,30,40,700,800,中長期の事業を見据えた採用,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
1020288,1,1,,,,非公開,,,7,3,その他企画・事務・管理,企画系,10,5,ITエンジニア,ERP・SCM・CRM,10,1,ITエンジニア,プロジェクトマネージャー・リーダー,株式会社リクルートマネジメントソリューションズ,タレントマネジメント,クラウド型タレントマネジメントシステム（Successfactors)の拡販・個社案件の納品およびサポートに関する下記の業務を担当する。１）個社納品業務：導入顧客における人材データベースおよび管理すべき業務についての要件定義。要件定義に沿ったタレントマネジメントシステムのインプリメンテーション（要件設定）、システム稼動に向けたセットUP・テスト、および導入後のフォロー、２）個社販促業務：導入検討企業への訪問と、システム化の背景・目的・ゴールについてのヒアリング。タレントマネジメントシステムの機能についての説明、デモンストレーション。導入検討企業の要望を踏まえたデモ環境のセットUPと、要件を反映した詳細デモンストレーションの実施。■このポジションの魅力世界最先端の人事領域のクラウドサービスの納品を担当することで、クラウド領域の経験・知見を獲得できます。,・Excel、PowerPointの中級程度のスキル・WEBやITについてのリテラシー（ユーザーとしてアドバンスレベル）・利害関係者との交渉・折衝あるいはプロジェクト統括・運営業務に関する実務経験1年以上（社内外不問）・中級程度の英語力（TOEIC800点以上）,・顧客向けシステム（人事系システム尚可）の開発・導入に関する1年以上の実務経験・ビジネス交渉可能な程度の英語力,ビジネスレベル,,以下の基礎力をお持ちの方：成長意欲、自律、協働、真摯・誠実さ、基礎能力（論理的・本質的思考、コミュニケーション力,ERPパッケージソフト、業務系アプリケーションパッケージソフト、LMSシステムなどのシステム構築経験　3年以上<BR>　※人事系システム尚可<BR>中級程度の英語力（TOEIC800点以上）<BR>,東京都,千代田区,,,大卒以上,26,37,450,800,事業拡大に伴う募集,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
1021064,1,1,,,,非公開,,,2,2,ビジネスコンサルタント,人事・組織系,2,6,ビジネスコンサルタント,その他,7,3,その他企画・事務・管理,企画系,株式会社リクルートマネジメントソリューションズ,組織コンサルタント（営業力強化支援）,【業務内容】・クライアント企業の業績向上を目的とした、人材・組織支援による営業力強化コンサルティング・営業組織や営業担当の現状をインタビューやサーベイ等を通じて診断し、あるべき姿と課題を明確化・あるべき営業プロセスの構築と浸透施策の立案・営業担当の能力・スキルの開発、営業マネジメント強化のための教育体系・トレーニング・OJT－OFFJTの仕組み設計・営業担当とともに、顧客への提案を行い契約に至った案件については、プロジェクトリーダーもしくはメンバーとして納品を遂行【仕事の導入】・入社後、まずはプロジェクトメンバーとして案件に入り、プロジェクトリーダーの指導の下、経験を積んでいただきます。・将来的にはプロジェクトリーダーとして、クライアント企業への提案活動、契約後のコンサルティング、プロジェクトマネジメント全般を担当いただくことを期待しています。,・営業経験もしくはコンサルティングの経験・基礎スキル（ドキュメンテーション・プレゼンテーション）・地頭の良さ（論理的思考力・構造的把握力）・主体的働きかけ・踏み込んだ関係構築力,・コンサルティング経験、営業企画での実務経験・顧客接点現場の人・組織に入り込むどろくさい側面と、業績向上のメカニズムを俯瞰して捉える側面、情と論理の両側面ををもちあわせながら、粘り強く顧客とともに成果を追求できる方,------,,・チームで仕事をすることが多いのでチームワークを重視する志向がある方<BR>・ベースとしての人柄・リクルートの風土への適応,・コンサルティング経験、営業企画での実務経験<BR>,東京都,千代田区,,,大卒以上,27,32,620,720,業績拡大によるコンサル要員の拡充,210458,教育・研修,教育、組織開発最大手企業です。組織とそこで働く個人のエネルギーを最大限に引き出し顧客企業の成長と発展を支援することがメインミッション。「個と組織」を生かし活性かすることを目的とした教育、コンサルティングサービスとして、人材開発、組織開発、人事制度領域、営業強化領域の4つの領域でサービスを展開しています。,組織とそこで働く人が相互にその価値を高めあい活性化している社会を実現したい・・このミッションを掲げて、同社は誕生しました。心理学・統計学などの専門的知見に基づいた「アセスメント・サーベイ」、豊富な知識と経験に基づいた「コンサルティング」、受講者自身に気付きや自律的な行動を促す「トレーニング(研修)」、個人の自律性とパフォーマンスの向上を個別に支援する「カウンセリング・コーチング」の４つの手法を組み合わせ、人材育成・組織開発・人事制度構築・営業力強化など、あらゆる角度から経営人事課題の解決を支援しています。“実際にお客様の役に立つ”実効性の高いソリューションサービスが私たちのこだわりです。,1989,,11000,320,東京都,千代田区丸の内1-9-2　グラントウキョウサウスタワー,,工藤,2014/4/1 6:40
