"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1024813","1","1","","","","非公開","","","02","06","ビジネスコンサルタント","その他","02","01","ビジネスコンサルタント","経営戦略系","02","02","ビジネスコンサルタント","人事・組織系","株式会社コーチ・エィ","経営者のパートナー／将来のエグゼクティブコーチ候補","【概要】国内外の組織変革プロジェクトのプロジェクトマネジメント業務に加え、ビジネス提案活動、新規事業開発の活動でご活躍いただきながら成長し、将来のエグゼクティブ・コーチを目指していただきます。【主な職務】大規模な組織変革プロジェクトの補佐・マネジメント・企画提案。社内プロジェクト・採用活動等、様々な弊社組織への貢献活動。コーチングのトレーニングクラスの運営。新規事業プロジェクトへの参画。入社直後はプロジェクトマネジメント等の補佐業務を担当し、数年で組織変革プロジェクトをマネジメント・ご提案できる存在となることを目指していただきます。同時にコーチとしての資格を取り、トレーニングを受け、業務を通じていち早くエグゼクティブコーチを任される存在に成長することを目指していただきます。野心と、強い意欲を持つ成長意欲の高いビジネスパーソンを募集します。","5年以上の企業実務経験者。外部の顧客対応のご経験。ネイティブレベルの日本語（読み書き含む）。組織経営目線での仕事の経験、又はその意欲。","【社会人経験年数に応じて必須項目あり】プロジェクトマネジメント経験者。コンサルタント実務経験者でビジネスマインドをお持ちの方。※コーチングの資格／経験の有無は問いません。","ビジネスレベル","","清潔感があり品のある対応ができる方。成長意欲が高く周囲を巻き込みながら目標に向かって邁進できる方。周囲からのフィードバックを柔軟に受け取りいち早く成長できる方。誰とでも等身大でビジネスの会話ができる方。自己認識能力の高い方。","経営陣に対する経営コンサルティングの実績。会社経営経験。経営企画部門、社長室などにて経営支援における実務経験。","東京都","千代田区","","","大卒以上","28","33","600","800","エグゼクティブコーチのニーズが高まってきているため。","100225","人事・組織コンサルティングファーム","「自ら変革を生み出し、変革を推進するリーダーを創出すること」を通じて、組織全体の生産性向上に向けた活動をワールドワイドで支援するグローバル･コーチング・ファームです。企業に対するコーチング・プログラムの提供及びコンサルティング・サービスを行っている。エグゼクティブ・コーチングやチェンジカルチャー・コンサルティング等。確かなビジネスインパクトを生み出し、クライアントから絶大な支持を受けています。","（1）ビジネスコーチ育成と組織変革における豊富な実績／<BR>約7000名のコーチ育成と、約1500社の企業で組織変革を担ってきた実績を誇る。企業のエグゼクティブに対して提供するエグゼクティブ・コーチングや社内コーチ育成をソリューションとして提供するDCD、各種リサーチを軸に企業の生産性・競争力向上と成果創出に向けた「継続的プログラム」を提供。（2）多言語によるコーチングサービスをグローバルに展開／ビジネスコーチングをグローバルに展開していく為、NY、上海、シンガポール、香港に拠点を展開。また、海外との強力なネットワークを活かし、英語、中国語、韓国語など、多言語によるコーチング・プログラムを提供。今後も新サービスの開発を通じて、グローバル事業を強化する日本企業を国内外からサポートします。（3）「エビデンスベースのコーチング」で、成果にコミットした組織変革を実現／コーチング研究所LLPとの連携により、コーチング前後の「リサーチ実施」を徹底。ビジネスコーチングにおいて「リサーチ→コーチング→リサーチ」を一貫して行うことで、一過性の研修では実現できない「成果」や「目標達成」にコミットしています。","2001","10","10000","180","東京都","千代田区九段南2-1-30　イタリア文化会館ビル10階（受付9F）","150名以上のプロコーチを擁する世界に類のないグローバル・コーチング・ファームとして成長を続け、設立わずか15年で、同社のサービスを導入している企業は上場企業をはじめ1700社以上にものぼります。現在は、日本はもちろんNYや上海、香港、シンガポール、タイに拠点を持ち、各母国語をベースとした多言語対応や、各企業に対して個別テーマに合わせたコーチング・サービスを展開し、世界中の企業リーダーをコーチしています。また、世界で広く活用されているコーチングへの認知が高まると同時に、ここ日本でも大手企業を中心にコーチングへのニーズ、中でも特に経営者／CEOなどのエグゼクティブ層に対するコーチングの需要が一気に高まってきており、ある種の「ティッピングポイント」を越えた状態にあると言っていいかもしれません。この状況を創り出しているのは、同社のこれまでの数々の成果・実績にあると言っても過言ではないでしょう。日本が世界に誇る大企業を主なクライアントに、その経営層に対するコーチングを行ってきたことで、多くの実績・成功事例が生み出され、そしてまたその成功事例をベースにコーチングの認知度が上がり、ニーズがさらに高まるといった良い連鎖が起こっています。コンサルティングではなく、プロコーチのコーチングによる本質的な組織変革の為の経営者支援を行なっている唯一無二のグローバルコーチングファーム、それが同社です。","武田","2015/03/19 7:38:30"
"1024524","1","1","","","","非公開","","","02","06","ビジネスコンサルタント","その他","02","01","ビジネスコンサルタント","経営戦略系","02","02","ビジネスコンサルタント","人事・組織系","株式会社コーチ・エィ","将来のエグゼクティブコーチ候補（グローバル）","【概要】国内外の組織変革プロジェクトのプロジェクトマネジメント業務に加え、中華圏におけるビジネス推進の様々な側面で貢献していただきます。【主な職務】（1）大規模な組織変革プロジェクトのマネジメント・企画提案。（2）日本語・北京語双方によるサービスの提供。（3）中華圏でのビジネス拡大に関する様々なプロジェクトへの参画。（4）自社組織づくりのための様々な社内プロジェクトへの参画。【入社直後】プロジェクトマネジメント等を担当し、数年で組織変革プロジェクトをお客様にご提案・リードできる存在となることを目指していただきます。特に東京で勤務しながら、北京語が主言語のクライアントに対するデリバリーを北京語での業務を中心に担当していただくことを想定しています。また、サービスの多言語化にも積極的に関わり、商品企画等のプロジェクトにも参加意欲があるような方を募集しています。","大卒以上。3年以上の企業実務経験者。外部の顧客対応のご経験。北京語が母国語であり、北京語で就業経験があること。ビジネスレベルの日本語（読み書き含む）。","【社会人経験年数に応じて必須項目あり】プロジェクトマネジメント経験者。コンサルタント実務経験者でビジネスマインドをお持ちの方。※コーチングの経験の有無は問いません","ビジネスレベル","","清潔感があり品のある対応ができる方。成長意欲が高く周囲を巻き込みながら目標に向かって邁進できる方。周囲からのフィードバックを柔軟に受け取りいち早く成長できる方。誰とでも等身大でビジネスの会話ができる方。自己認識能力の高い方。","北京語を使用しての就業経験。","東京都","千代田区","","","大卒以上","28","38","500","700","グローバルでのコーチングのニーズが高まっているため。","100225","人事・組織コンサルティングファーム","「自ら変革を生み出し、変革を推進するリーダーを創出すること」を通じて、組織全体の生産性向上に向けた活動をワールドワイドで支援するグローバル･コーチング・ファームです。企業に対するコーチング・プログラムの提供及びコンサルティング・サービスを行っている。エグゼクティブ・コーチングやチェンジカルチャー・コンサルティング等。確かなビジネスインパクトを生み出し、クライアントから絶大な支持を受けています。","（1）ビジネスコーチ育成と組織変革における豊富な実績／<BR>約7000名のコーチ育成と、約1500社の企業で組織変革を担ってきた実績を誇る。企業のエグゼクティブに対して提供するエグゼクティブ・コーチングや社内コーチ育成をソリューションとして提供するDCD、各種リサーチを軸に企業の生産性・競争力向上と成果創出に向けた「継続的プログラム」を提供。（2）多言語によるコーチングサービスをグローバルに展開／ビジネスコーチングをグローバルに展開していく為、NY、上海、シンガポール、香港に拠点を展開。また、海外との強力なネットワークを活かし、英語、中国語、韓国語など、多言語によるコーチング・プログラムを提供。今後も新サービスの開発を通じて、グローバル事業を強化する日本企業を国内外からサポートします。（3）「エビデンスベースのコーチング」で、成果にコミットした組織変革を実現／コーチング研究所LLPとの連携により、コーチング前後の「リサーチ実施」を徹底。ビジネスコーチングにおいて「リサーチ→コーチング→リサーチ」を一貫して行うことで、一過性の研修では実現できない「成果」や「目標達成」にコミットしています。","2001","10","10000","180","東京都","千代田区九段南2-1-30　イタリア文化会館ビル10階（受付9F）","創造的な組織作りを担うリーダーを育成すべく、企業向けコーチングサービスを提供している同社。100名以上のプロコーチを擁する世界に類のないグローバル・コーチング・ファームとして成長を続け、設立わずか15年で、同社のサービスを導入している企業は上場企業をはじめ1700社以上にものぼります。現在は、日本はもちろんNYや上海、香港、シンガポール、タイに拠点を持ち、各母国語をベースとした多言語対応や、各企業に対して個別テーマに合わせたコーチング・サービスを展開し、世界中の企業リーダーをコーチしています。いよいよ本格的にその舞台を世界に移しているこのタイミングのジョインはとてもエキサイティングなものとなるでしょう。","武田","2015/03/19 7:38:29"
"1024523","1","1","ハイクラス","","","非公開","","","02","06","ビジネスコンサルタント","その他","02","01","ビジネスコンサルタント","経営戦略系","02","02","ビジネスコンサルタント","人事・組織系","株式会社コーチ・エィ","エグゼクティブ・コーチ","【概要】経営者／CEOへの1対1のコーチングの実施、および大規模な組織変革プロジェクトの企画提案および推進。【主な職務】経営層及び組織のキーとなるリーダーへの1対1のコーチング。大規模な組織変革プロジェクトの企画提案・推進。次世代のコーチの育成。自社組織づくりのための様々な社内プロジェクトへの参画。【詳細】入社後は業務時間の一部でコーチのトレーニングを受けながら、すぐにプロジェクトに参画しプロジェクトワークを経験していただきます。6か月後にはビジネス面で何らかの成果を出していくと共に、1対1のコーチングを担当開始することを目指していただきます。また実績を上げたうえで、同社の事業開発・拠点展開・経営にも参画していただくことを期待します。","10年以上の企業実務経験者。外部顧客へのサービス提供のご経験。組織経営目線での仕事のご経験。大卒以上。","【社会人経験年数に応じて必須項目あり】経営企画・事業企画・社長室などの立場から経営者を支えてきた方。タフな大規模プロジェクトでリーダーシップを発揮してきた方。複数の国を巻き込んだグローバル・プロジェクトのご経験が厚い方。成長企業やその子会社の経営経験をお持ちの方。※コーチングの経験の有無は問いません。","ビジネスレベル","","自社経営・事業開発にも積極的に貢献する意識の高い方。清潔感があり品のある対応ができる方。周囲を巻き込みながら目標に向かって邁進できる方。周囲からのフィードバックを柔軟に受け取りいち早く成長できる方。","経営陣に対する経営コンサルティングの実績。会社経営経験。経営企画部門、社長室などにて経営支援における実務経験。","東京都","千代田区","","","大卒以上","35","42","1000","2000","エグゼクティブコーチのニーズが高まってきているため。","100225","人事・組織コンサルティングファーム","「自ら変革を生み出し、変革を推進するリーダーを創出すること」を通じて、組織全体の生産性向上に向けた活動をワールドワイドで支援するグローバル･コーチング・ファームです。企業に対するコーチング・プログラムの提供及びコンサルティング・サービスを行っている。エグゼクティブ・コーチングやチェンジカルチャー・コンサルティング等。確かなビジネスインパクトを生み出し、クライアントから絶大な支持を受けています。","（1）ビジネスコーチ育成と組織変革における豊富な実績／<BR>約7000名のコーチ育成と、約1500社の企業で組織変革を担ってきた実績を誇る。企業のエグゼクティブに対して提供するエグゼクティブ・コーチングや社内コーチ育成をソリューションとして提供するDCD、各種リサーチを軸に企業の生産性・競争力向上と成果創出に向けた「継続的プログラム」を提供。（2）多言語によるコーチングサービスをグローバルに展開／ビジネスコーチングをグローバルに展開していく為、NY、上海、シンガポール、香港に拠点を展開。また、海外との強力なネットワークを活かし、英語、中国語、韓国語など、多言語によるコーチング・プログラムを提供。今後も新サービスの開発を通じて、グローバル事業を強化する日本企業を国内外からサポートします。（3）「エビデンスベースのコーチング」で、成果にコミットした組織変革を実現／コーチング研究所LLPとの連携により、コーチング前後の「リサーチ実施」を徹底。ビジネスコーチングにおいて「リサーチ→コーチング→リサーチ」を一貫して行うことで、一過性の研修では実現できない「成果」や「目標達成」にコミットしています。","2001","10","10000","180","東京都","千代田区九段南2-1-30　イタリア文化会館ビル10階（受付9F）","150名以上のプロコーチを擁する世界に類のないグローバル・コーチング・ファームとして成長を続け、設立わずか15年で、同社のサービスを導入している企業は上場企業をはじめ1700社以上にものぼります。現在は、日本はもちろんNYや上海、香港、シンガポール、タイに拠点を持ち、各母国語をベースとした多言語対応や、各企業に対して個別テーマに合わせたコーチング・サービスを展開し、世界中の企業リーダーをコーチしています。また、世界で広く活用されているコーチングへの認知が高まると同時に、ここ日本でも大手企業を中心にコーチングへのニーズ、中でも特に経営者／CEOなどのエグゼクティブ層に対するコーチングの需要が一気に高まってきており、ある種の「ティッピングポイント」を越えた状態にあると言っていいかもしれません。この状況を創り出しているのは、同社のこれまでの数々の成果・実績にあると言っても過言ではないでしょう。日本が世界に誇る大企業を主なクライアントに、その経営層に対するコーチングを行ってきたことで、多くの実績・成功事例が生み出され、そしてまたその成功事例をベースにコーチングの認知度が上がり、ニーズがさらに高まるといった良い連鎖が起こっています。コンサルティングではなく、プロコーチのコーチングによる本質的な組織変革の為の経営者支援を行なっている唯一無二のグローバルコーチングファーム、それが同社です。","武田","2015/03/19 7:38:28"
