"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日"
"1014224","1","0","","","","上場","","","11","0","WEB・モバイル関連","","11","0","WEB・モバイル関連","","11","0","WEB・モバイル関連","","楽天株式会社","【クリエイティブ部門】SEOコンサルタント","同社グループの全てのSEOに責任を持つ、SEOコアチームです。【ミッションは主に２つ】（1）特定の事業部に対し継続的にコンサルティングを行うことで、新たな売上創出を図り事業成長へ貢献すること。（2）SEOのナレッジやベストプラクティス、ツールを横展開することで、各事業部がSEOを活用できる環境を提供すること。国内のみならず、海外サービスもありますので、広範囲に渡ってご活躍いただけます。【具体的には】特定の事業部へのSEOコンサルティング：SEO現状分析を行い、その結果に基づき戦略を策定し、SEO施策提案、課題管理、各種レポーティングの作成、各種設計サポート等を実施。","社会人経験3年以上。特定サイトの1年以上の継続的なSEO実施経験。HTMLやCSSに関する知識。英語力（日常会話レベル／TOEIC600点以上）。","SEOコンサルティングの実務経験。リスティングやウェブ解析の実務経験。","スタンダードレベル","600","コミュニケーション能力高く、明るく前向きな方。最後まで諦めずとことんやり抜く方。","SEOコンサルタントとしてのご経験","東京都","品川区","","","大卒以上","25","33","400","700","業務拡大による増員。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","同社グループの全てのSEOに責任を持つSEOコアチームに配属になります。国内のみならず、海外サービスもありますので、広範囲に渡ってご活躍いただけます。","岡田","2015/01/16 7:42:54"
"1020076","1","0","","","","上場","","","11","0","WEB・モバイル関連","","11","00","WEB・モバイル関連","","11","00","WEB・モバイル関連","","楽天株式会社","【クリエイティブ部門】アートディレクター又はWebデザイナー","同社グループの国内外でリリースするWebサイトやWebアプリケーションに対して、戦略を踏まえデザインの方向性を定義し、設計から実制作、クオリティ管理までに関わっていただきます。大規模な案件では、複数人でのチーム体制で制作を行うため、デザインの責任者としてチームを牽引していただく役割も担っていただけます。【アートディレクション（リードデザイン）】 ■戦略に基づくデザインのコンセプトメイキングと提案する。■有効な戦術としての表現を創造し、実現する為にプレゼンテーションや説得を行い道筋を作る 。■制作物全般（PC/スマホ/タブレット/）のデザインクオリティを高度化する。■制作したデザインに対して効果測定を行い課題問題を検出する。■既存のデザインに対しPDCAサイクルをまわしながら数字を改善する。■各種マニュアル、ガイドラインの整備、作成と浸透。■若手の育成。","■webサイトのデザイン経験3年以上。 ■ビジネス視点でデザインコンセプトを起案できる。下記のいずれかのご経験がある方は歓迎です。 ■webサイトの新規立ち上げ、またはリニューアルのアートディレクションもしくはデザインリーダーの経験3年以上。 ■若手の制作者の制作スキルを向上出来る。 ■DTP、イラスト、動画などのweb以外の制作も出来る。 ■webサイトのフロントエンド技術に関する知識がある。 ■サーバサイドのバックエンド技術に関する知識がある。【下記のいずれかのご経験がある方は歓迎】","■webユーザビリティ、アクセシビリティの知識がある。■プロジェクトチームにおいて、複数人の制作者をリードできる。 ■サービス（自社、委託含む）のweb運用の責任者としての経験がある。 ■SEO、LPOの知識がある。 ■iPhone/Androidアプリのデザインの経験がある。 ■ガイドライン・レギュレーションの作成経験がある。【推薦時の提出書類】ポートフォリオまたはこれまで自分で作ってきた制作物","スタンダードレベル","800","コミュニケーション能力が高い方","webサイトのデザイン経験3年以上。ビジネス視点でデザインコンセプトを起案できる方。webサイトの新規立ち上げ、またはリニューアルのアートディレクションもしくはデザインリーダーの経験3年以上。 ■若手の制作者の制作スキルを向上出来る。 ■DTP、イラスト、動画などのweb以外の制作も出来る。 ■webサイトのフロントエンド技術に関する知識がある。 ■サーバサイドのバックエンド技術に関する知識がある。。■webユーザビリティ、アクセシビリティの知識がある。■プロジェクトチームにおいて、複数人の制作者をリードできる。 ■サービス（自社、委託含む）のweb運用の責任者としての経験がある。 ■SEO、LPOの知識がある。 ■iPhone/Androidアプリのデザインの経験がある。 ■ガイドライン・レギュレーションの作成経験がある。","東京都","品川区","","","大卒以上","25","35","500","800","事業部との協働の中で高度な案件が増加しています。よりクオリテレベルの高い価値提供をすることが重要になっており、一緒に推進してくださる方を募集しています","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","グローバル化が進む中、同社の品質の更なる向上に向け大きな変革期を迎えています。この非常に大事なタイミングでの参画にやりがいを感じる方お待ちしています。","岡田","2015/01/16 7:42:53"
"1024358","1","0","ハイクラス","","","上場","","","04","01","マーケティング・広報・IR","マーケティング","04","01","マーケティング・広報・IR","マーケティング","04","01","マーケティング・広報・IR","マーケティング","楽天株式会社","【編成部】Global Initiative TeamMGR","日本のヘッドオフィスから海外、グローバル市場にむけてグローバルでのキャンペーン、セールの企画、実行、グローバルでのブランド管理や、アクティビティ、イベントなどで使用するブランドにかかわるマネジメント業務、M&Aをした現地企業と同社のシナジー効果を期待する企画などを行っていただきます。","【必須条件】ビジネスで使用できる上級の英語力。市場も組織も海外の方も多いためです。グローバルプロジェクトマネジメントのご経験、マーケティング関連の知識、経験。","【歓迎するスキル・経験】消費財のブランドマネージャーなどのご経験。日本から海外市場への本社主導のローンチを行ったご経験。","ビジネスレベル","800","","【必要な能力】■提案力■実行力■コミュニケーション力■TOEIC 800点以上※同程度の英語力があれば上記を満たしていない場合でも応募は可能です【歓迎する経験・スキル】■事業会社でのマーケティング業務実務経験、またはコンサルティングファームでのマーケティング戦略立案経験■ネット業界/EC業界経験者■分析力（定量/定性）■業務改革/システム要件定義■組織/プロジェクトマネジメント■プレゼンテーションスキル","東京都","品川区","","","大卒以上","29","37","600","1100","増員","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","まだ体験したことのない、わくわくするようなショッピング体験を創造していきます。そのイノベーション/改革の中核を担うのが、今回募集のポジションです。","岡田","2015/01/16 7:42:52"
"1018219","1","0","ハイクラス","","","上場","","","07","03","その他企画・事務・管理","企画系","3","0","経営企画・事業企画","","10","08","ITエンジニア","WEBアプリケーション","楽天株式会社","【クリエイティブ部門】モバイル戦略推進","同社のモバイル領域における戦略策定、推進によって同社グループ全体のビジネスを成長させることをミッションにしています。先端分野でグループをリードしていく中核となるグループでグループ横断アクティビティの企画推進、モバイルの最新トレンドを踏まえた戦略企画立案、モバイル分野での事業提携などを中心にご経験に応じて下記のいずれかあるいは複数の領域を担っていただきます。(1)グループ全体のスマートフォン、タブレット領域における提言、戦略策定、推進。ソリューション導入支援。グループ横断サービス、アプリの企画推進、コンスーマーインサイトを基にしたコンセプト策定。UXゴール・ビジネスゴールの設定、プロダクトマネジメント、プロダクトの定義、開発要件管理、エンジニア、デザイナーとの調整。ビジネスKPIの解析と改善施策立案。ウェアラブルデバイス、スマートTV、サイネージ、モノのインターネットなどの提案。","モバイル領域における戦略策定、推進などの経験がある方。モバイルアプリ・モバイルサービスのUI/UXデザイン知識のある方。アジャイル/リーンな開発プロセスでサイト/アプリを開発し、成果を出した実績がある方。開発/ソーシャル/マーケティング/統計解析/人間工学/アクセス解析/ユーザビリティ調査など、関連領域に関する知見や経験をお持ちの方。英語でタフな交渉をしたり、トップマネジメントへの戦略提言ができる方","■開発・ビジネスサイドを含めた多様なチームの中で自分の価値を発揮して成果を出した経験のある方■アジャイル/リーンな開発プロセスでサイト/アプリを開発し、成果を出した実績がある方■セルフスタートアップで自分の専門性を発揮しながらプロジェクトをリードできる姿勢をお持ちの方■エンジニアリング/ソーシャル/マーケティング/統計解析/人間工学/アクセス解析/ユーザビリティ調査など、関連領域に関する知見や経験をお持ちの方","スタンダードレベル","800","デバイスが大好きで、自ら情報収集をしたり、触れたりしながら可能性を追求するタイプの方","モバイルもしくはWebサービス関連領域での経験（目安：3年程度）のある方 ※モバイルの経験年数は1年以上<BR> 【下記のいづれかに該当する方】<BR>■インターネットサービスやモバイルデバイス・サービスが好きでデザイン・開発に情熱を持ってプロアクティブに取り組んでいける方■UXの調査・設計方法やUCDに関する知見があり、プロダクト・サービス開発でそれを実践し成果を残された方■モバイル領域の戦略策定、推進などの経験がある方■開発・ビジネスサイドを含めた多様なチームの中で自分の価値を発揮して成果を出した経験のある方■アジャイル/リーンな開発プロセスでサイト/アプリを開発し、成果を出した実績がある方■セルフスタートアップで自分の専門性を発揮しながらプロジェクトをリードできる姿勢をお持ちの方　他","東京都","品川区","","","大卒以上","28","37","600","1200","新しいモバイルサービスを開発したり、サービスの利用状況やユーザーニーズを考えてサービスを設計できるモバイルUXディレクターを募集","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","インターネットサービスを通して世の中を良くしたいという気概のある方、Webが好きで、新技術の情報収集や実践など向上心のある方、お待ちしております。","岡田","2015/01/16 7:42:51"
"1016858","1","0","ハイクラス","","","上場","","","10","01","ITエンジニア","プロジェクトマネージャー・リーダー","11","00","WEB・モバイル関連","","11","0","WEB・モバイル関連","","楽天株式会社","【クリエイティブ部門】グループマネージャー（管理職）","同社グループのUI／UXを担う部門にて、Webディレクター、Webデザイナー・コーダーのマネジメントをお任せします。担当領域におけるマネジメント業務全般（戦略策定とその実行、メンバーのマネジメント、育成等）。","■ウェブビジネス関連企業におけるマネジメント実務経験 戦略策定・チームビルディングの経験 ※現時点でUI/UXに関する深い知識などはお持ちでなくても構いません。 チーム運営やマネジメント領域におけるスキルを強化していきたいという志向性をお持ちの方を求めています。■・UX/UX領域の業務経験/専門知識","","ビジネスレベル","800","新技術に対する興味・関心。責任感が強く、目標達成のために自ら戦略設計・タスク設計を行える方。インターネットサービスを通して世の中を良くしたいという気概のある方。ユーザ視点でデザインを考えることに強い興味・関心をお持ちの方。コミュニケーション能力と論理的思考能力の高い方。経験・知識共に、偏りなく、バランスのある方。","Webサイト構築・コンサルティングプロジェクトのマネージャー経験。","東京都","品川区","","","大卒以上","35","40","600","1100","マネジメント層強化による、組織力の強化の為","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","同天の中で戦略的な部門として注目されている部署でマネージャーとしてご活躍頂ける方をお待ちしています。","岡田","2015/01/16 7:42:50"
"1020078","1","0","","","","上場","","","11","0","WEB・モバイル関連","","11","00","WEB・モバイル関連","","11","00","WEB・モバイル関連","","楽天株式会社","【クリエイティブ部門】Webディレクター（ユーザーエクスペリ","同社グループのWebサイトの構築、改善における戦略検討、要件定義、設計、制作ディレクションをお任せします。【Webディレクション】Webサイト立上げ・リニューアルに関する全体的なプロジェクト管理、社内調整、目標設定と予実管理。PJの企画戦略・要件定義、設計、制作ディレクション、検品。各種マニュアルの整備、アクセス解析による効果測定、改善提案と仕組み化。既存スキームの改善、業務効率化。【UI/UX】ペルソナ設計、ユーザー調査をベースとしたシナリオ設計とユーザニーズの抽出。UCDに基づく情報設計。ユーザビリティ評価。スマホ、タブレットWeb/APPの設計。【SEO】SEOを前提としたサイトストラクチャ、ディレクトリ設計。特定の事業部へのSEOコンサルティング。【ガバナンス】国内外の楽天ブランドのウェブサイト・ウェブサービスにおける標準デザイン設計。デザインの標準化活動。社内教育。","■Webサイトのプロデューサーまたはディレクター経験■Web標準とWebサイト制作の知識　((X)html+css、Ｊavascript)■Webユーザビリティ、アクセシビリティの知識■Webサイトのフロントエンド技術に関する知識※もしWebに関する知識、経験がなくとも、プロダクトデザイン、他業界のUXデザインのご経験があれば是非ご応募ください。","【ＷＥＢ制作会社などで下記のいずれかのような経験をされている方や知識を有する方は歓迎】■新規サイトの立ち上げ経験■既存サイトのリニューアル・プロジェクト経験■SEO、LPO、SGOを中心としたプロジェクト経験■スマートフォンアプリ構築の専門知識と経験■フィーチャーフォンサイト構築の専門知識と経験■サーバーサイド（Apache、JAVA、PHP、フレームワーク）に関する知識・経験■RIAによるサイト構築の専門知識と経験■リーダーとしてチームマネジメント経験■スタッフ育成の指導や社内勉強会の開催","スタンダードレベル","800","Webのフロントエンドの企画、戦略、要件定義、設計、制作ディレクションとプロジェクトマネージメントやユーザエクスペリエンスデザインを高いレベルで実行できる方","■Webサイトのプロデューサーまたはディレクター経験■Web標準とWebサイト制作の知識　((X)html+css、Ｊavascript)■Webユーザビリティ、アクセシビリティの知識■Webサイトのフロントエンド技術に関する知識】■新規サイトの立ち上げ経験■既存サイトのリニューアル・プロジェクト経験■SEO、LPO、SGOを中心としたプロジェクト経験■スマートフォンアプリ構築の専門知識と経験■フィーチャーフォンサイト構築の専門知識と経験■サーバーサイド（Apache、JAVA、PHP、フレームワーク）に関する知識・経験■RIAによるサイト構築の専門知識と経験■リーダーとしてチームマネジメント経験■スタッフ育成の指導や社内勉強会の開催","東京都","品川区","","","大卒以上","25","35","500","800","海外展開も本格化されている事に伴いユーザ中心設計を軸にプロジェクトを推進、付加価値の創出しながら仕組み化して横展開していける方を募集します。","100204","インターネット","国内最大級のインターネットショッピングモールの運営企業。人々と社会をエンパワーメントする世界一のインターネット・サービス企業を目指して躍進中。現在、eコマースや電子書籍を中心に、南北アメリカ、ヨーロッパ、アジア、オセアニアにて事業を展開しており、加速度的にグローバル展開を拡大。同社の成長・拡大に伴い若手が幹部クラスとして早くにビジネスリーダーとして活躍できるチャンスが非常に多いのも特徴です。","同社はインターネットの総合サービス企業としてＥＣを中核とするビジネスモデルを進化させてきました。それまで日本に存在しなかった新しいマーケットを創造してきました。海外進出を本格化させ、ポータル・メディア、トラベル、金融、プロスポーツと領域を広げ、各サービス間のシナジー効果により、ビジネスを順調に拡大することに成功しています。社内は向上心やスピード感のある優秀でやる気のある方が多く、事業領域が多数あるためキャリアチェンジや社内異動もあるのが魅力です。","1997","2","10825500","3498","東京都","品川区東品川4-12-3　品川シーサイド楽天タワー","同社にはビジネスチャンスがあるだけでなく、成長でき、マーケットバリューをあげる環境があります。","岡田","2015/01/16 7:42:49"
