"求人ID","Newフラグ","トピックスフラグ","テーマ","外資フラグ","ベンチャーフラグ","上場フラグ","リンク（面接官）","リンク（トピックス）","職種大分類コード1","職種中分類コード1","職種大分類名1","職種中分類名1","職種大分類コード2","職種中分類コード2","職種大分類名2","職種中分類名2","職種大分類コード3","職種中分類コード3","職種大分類名3","職種中分類名3","会社名（トピックス用）","職種名","職務内容","求めるスキル（必須条件）","求めるスキル（望ましい条件）","英語レベル","TOEIC","求める人物像","活かせる経験","都道府県1","市区町村1","都道府県2","市区町村2","学歴","年齢下限","年齢上限","年収下限","年収上限","募集背景","企業ID","業種カテゴリ","会社情報（紹介文）","会社情報（その他捕捉）","会社情報（設立）年","会社情報（設立）月","会社情報（資本金）万円","会社情報（従業員数）","企業県名","企業市区町村","ｺﾝｻﾙから一言","担当者","掲載日","HP用職種名(EM使用欄)"  ,"アピールしたいKW1(単語)" ,"アピールしたいKW2(単語)" ,"アピールしたいKW3(単語)" ,"アピールしたいKW4(単語)" ,"アピールしたいKW5(単語)" 
"1026738","1","1","ハイクラス","","","上場","","","10","01","ITエンジニア","プロジェクトマネージャー・リーダー","10","06","ITエンジニア","社内システム関連","10","05","ITエンジニア","ERP・SCM・CRM","株式会社アシックス","事業戦略統括部 IT マネージャー","主に以下の2つのミッションをお任せしたいと考えています。(1)グローバル・ジャパン経営戦略に沿った IT 戦略(プラン)の立案(2)営業組織の生産性向上、業務簡素化・戦略的得意先との協働など。※関連会社での勤務となります。","10年以上の IT 組織での実務経験(開発の経験は必須ではない)。営業支援領域のソリューション導入プロジェクト経験(例：ERP、CRM、リテール等)。インフラに関する知識と経験。部下を伴った組織管理、育成経験。","関連業界での就業経験のある方歓迎。","ビジネスレベル","","コミュニケーション能力が高く、周囲と協力して業務を遂行できる方。素直でフェアな考え方が出来る方。PDCAサイクルを回し、論理的に考え、業務が進めて行ける方。","望ましい条件の欄に記載。","東京都","江東区","","","大卒以上","35","45","700","900","体制強化。","1005213","流通・小売・販売","各種スポーツ用品等の製造および販売。スポーツによる青少年の育成を通じて社会の発展に貢献したいという創業の精神を受け継ぎ、60年以上にわたり、社会環境の変化を捉えながら、独自の製品とサービスを提供し、今日では、フットウエアとアパレル事業を中心に50以上の国と地域に拠点を置くまでに成長しています。","海外売上比率は約70％程度。しかしながらグローバルでは他社に差を付けられている状況で、今後はさらに「グローバルで勝って行く」ことを目標として海外戦略を強化している。<BR><BR>また、働く環境や人材活用度などの項目で高い評価を得ており、働き甲斐のある会社としての評価も高い。<BR><BR>行動指針のすべてが「スポーツマンは…」から始まると言われるくらい、スポーツマンシップやフェアプレー精神を重んじており、社内も非常に公正平等。社内政治等もなく、実力を発揮した人が正当に評価される環境がある。","1949","9","2397200","6585","兵庫県","神戸市中央区港島中町７丁目１－１","国内大手スポーツメーカーのグループ会社にて、新設部署をリードしていただくマネージャークラスを募集しています。","堂谷","2015/09/18 15:20:04","事業戦略統括部 ITマネージャー/スポーツブランド(小売・流通)","小売","システム企画","ERP","社内SE","スポーツブランド"
